0.856228,0.818848
0.856032,0.818262
0.855838,0.817676
0.855644,0.81709
0.855451,0.816505
0.855258,0.815919
0.855067,0.815334
0.854876,0.814749
0.854686,0.814165
0.854497,0.81358
0.854309,0.812996
0.854121,0.812412
0.853935,0.811828
0.853749,0.811244
0.853564,0.81066
0.853379,0.810077
0.853196,0.809494
0.853013,0.808911
0.852831,0.808328
0.85265,0.807745
0.852469,0.807163
0.85229,0.806581
0.852111,0.805999
0.851933,0.805417
0.851755,0.804835
0.851579,0.804254
0.851403,0.803673
0.851228,0.803092
0.851054,0.802511
0.85088,0.80193
0.850708,0.80135
0.850536,0.80077
0.850365,0.80019
0.850195,0.79961
0.850025,0.799031
0.849856,0.798452
0.849688,0.797872
0.849521,0.797294
0.849355,0.796715
0.849189,0.796137
0.849024,0.795558
0.84886,0.794981
0.848696,0.794403
0.848534,0.793825
0.848372,0.793248
0.848211,0.792671
0.848051,0.792094
0.847891,0.791518
0.847732,0.790941
0.847574,0.790365
0.847417,0.789789
0.84726,0.789214
0.847105,0.788638
0.84695,0.788063
0.846795,0.787488
0.846642,0.786913
0.846489,0.786339
0.846337,0.785765
0.846186,0.785191
0.846036,0.784617
0.845886,0.784043
0.845737,0.78347
0.845589,0.782897
0.845441,0.782324
0.845295,0.781752
0.845149,0.781179
0.845004,0.780607
0.844859,0.780036
0.844716,0.779464
0.844573,0.778893
0.844431,0.778322
0.844289,0.777751
0.844148,0.77718
0.844008,0.77661
0.843869,0.77604
0.843731,0.77547
0.843593,0.774901
0.843456,0.774332
0.84332,0.773763
0.843185,0.773194
0.84305,0.772625
0.842916,0.772057
0.842783,0.771489
0.84265,0.770922
0.842518,0.770354
0.842387,0.769787
0.842257,0.76922
0.842127,0.768654
0.841999,0.768087
0.84187,0.767521
0.841743,0.766955
0.841616,0.76639
0.841491,0.765824
0.841365,0.765259
0.841241,0.764695
0.841117,0.76413
0.840994,0.763566
0.840872,0.763002
0.840751,0.762439
0.84063,0.761875
0.84051,0.761312
0.84039,0.760749
0.840272,0.760187
0.840154,0.759625
0.840037,0.759063
0.83992,0.758501
0.839805,0.75794
0.83969,0.757379
0.839575,0.756818
0.839462,0.756257
0.839349,0.755697
0.839237,0.755137
0.839126,0.754577
0.839015,0.754018
0.838905,0.753459
0.838796,0.7529
0.838687,0.752342
0.83858,0.751783
0.838472,0.751225
0.838366,0.750668
0.83826,0.75011
0.838156,0.749553
0.838051,0.748997
0.837948,0.74844
0.837845,0.747884
0.837743,0.747328
0.837642,0.746773
0.837541,0.746217
0.837441,0.745662
0.837342,0.745108
0.837243,0.744553
0.837145,0.743999
0.837048,0.743446
0.836952,0.742892
0.836856,0.742339
0.836761,0.741786
0.836667,0.741234
0.836573,0.740682
0.836481,0.74013
0.836388,0.739578
0.836297,0.739027
0.836206,0.738476
0.836116,0.737925
0.836027,0.737375
0.835938,0.736825
0.83585,0.736275
0.835763,0.735725
0.835676,0.735176
0.83559,0.734628
0.835505,0.734079
0.835421,0.733531
0.835337,0.732983
0.835254,0.732436
0.835171,0.731888
0.83509,0.731341
0.835009,0.730795
0.834928,0.730249
0.834849,0.729703
0.83477,0.729157
0.834691,0.728612
0.834614,0.728067
0.834537,0.727522
0.834461,0.726978
0.834385,0.726434
0.834311,0.72589
0.834236,0.725347
0.834163,0.724804
0.83409,0.724261
0.834018,0.723719
0.833947,0.723177
0.833876,0.722635
0.833806,0.722093
0.833737,0.721552
0.833668,0.721012
0.8336,0.720471
0.833533,0.719931
0.833466,0.719392
0.8334,0.718852
0.833335,0.718313
0.833271,0.717774
0.833207,0.717236
0.833144,0.716698
0.833081,0.71616
0.833019,0.715623
0.832958,0.715086
0.832898,0.714549
0.832838,0.714013
0.832779,0.713477
0.83272,0.712941
0.832662,0.712405
0.832605,0.71187
0.832549,0.711336
0.832493,0.710801
0.832438,0.710267
0.832383,0.709734
0.83233,0.7092
0.832276,0.708668
0.832224,0.708135
0.832172,0.707603
0.832121,0.707071
0.832071,0.706539
0.832021,0.706008
0.831972,0.705477
0.831923,0.704946
0.831876,0.704416
0.831829,0.703886
0.831782,0.703357
0.831736,0.702828
0.831691,0.702299
0.831647,0.70177
0.831603,0.701242
0.83156,0.700715
0.831517,0.700187
0.831476,0.69966
0.831434,0.699133
0.831394,0.698607
0.831354,0.698081
0.831315,0.697555
0.831276,0.69703
0.831239,0.696505
0.831201,0.695981
0.831165,0.695456
0.831129,0.694933
0.831094,0.694409
0.831059,0.693886
0.831025,0.693363
0.830992,0.692841
0.830959,0.692319
0.830927,0.691797
0.830896,0.691276
0.830865,0.690755
0.830835,0.690234
0.830806,0.689714
0.830777,0.689194
0.830749,0.688674
0.830722,0.688155
0.830695,0.687636
0.830669,0.687118
0.830643,0.6866
0.830618,0.686082
0.830594,0.685565
0.830571,0.685048
0.830548,0.684531
0.830526,0.684015
0.830504,0.683499
0.830483,0.682983
0.830463,0.682468
0.830443,0.681954
0.830424,0.681439
0.830406,0.680925
0.830388,0.680411
0.830371,0.679898
0.830354,0.679385
0.830338,0.678873
0.830323,0.67836
0.830309,0.677848
0.830295,0.677337
0.830281,0.676826
0.830269,0.676315
0.830257,0.675805
0.830245,0.675295
0.830235,0.674785
0.830224,0.674276
0.830215,0.673767
0.830206,0.673259
0.830198,0.672751
0.83019,0.672243
0.830183,0.671736
0.830177,0.671229
0.830171,0.670722
0.830166,0.670216
0.830162,0.66971
0.830158,0.669204
0.830155,0.668699
0.830152,0.668195
0.830151,0.66769
0.830149,0.667186
0.830149,0.666683
0.830149,0.66618
0.830149,0.665677
0.83015,0.665174
0.830152,0.664672
0.830155,0.664171
0.830158,0.663669
0.830162,0.663168
0.830166,0.662668
0.830171,0.662168
0.830177,0.661668
0.830183,0.661169
0.83019,0.66067
0.830197,0.660171
0.830205,0.659673
0.830214,0.659175
0.830223,0.658677
0.830233,0.65818
0.830244,0.657684
0.830255,0.657187
0.830267,0.656691
0.830279,0.656196
0.830292,0.655701
0.830306,0.655206
0.83032,0.654712
0.830335,0.654218
0.830351,0.653724
0.830367,0.653231
0.830383,0.652738
0.830401,0.652245
0.830419,0.651753
0.830437,0.651262
0.830456,0.65077
0.830476,0.65028
0.830497,0.649789
0.830518,0.649299
0.830539,0.648809
0.830562,0.64832
0.830584,0.647831
0.830608,0.647342
0.830632,0.646854
0.830657,0.646367
0.830682,0.645879
0.830708,0.645392
0.830734,0.644906
0.830762,0.644419
0.830789,0.643934
0.830818,0.643448
0.830847,0.642963
0.830876,0.642479
0.830906,0.641994
0.830937,0.641511
0.830968,0.641027
0.831,0.640544
0.831033,0.640061
0.831066,0.639579
0.8311,0.639097
0.831134,0.638616
0.831169,0.638135
0.831205,0.637654
0.831241,0.637174
0.831278,0.636694
0.831315,0.636214
0.831353,0.635735
0.831392,0.635257
0.831431,0.634778
0.83147,0.6343
0.831511,0.633823
0.831552,0.633346
0.831593,0.632869
0.831636,0.632393
0.831678,0.631917
0.831722,0.631441
0.831766,0.630966
0.83181,0.630492
0.831855,0.630017
0.831901,0.629543
0.831947,0.62907
0.831994,0.628597
0.832042,0.628124
0.83209,0.627652
0.832139,0.62718
0.832188,0.626708
0.832238,0.626237
0.832288,0.625767
0.832339,0.625296
0.832391,0.624826
0.832443,0.624357
0.832496,0.623888
0.832549,0.623419
0.832603,0.622951
0.832658,0.622483
0.832713,0.622015
0.832769,0.621548
0.832825,0.621082
0.832882,0.620615
0.83294,0.620149
0.832998,0.619684
0.833057,0.619219
0.833116,0.618754
0.833176,0.61829
0.833236,0.617826
0.833297,0.617363
0.833359,0.6169
0.833421,0.616437
0.833484,0.615975
0.833547,0.615513
0.833611,0.615051
0.833676,0.61459
0.833741,0.61413
0.833807,0.613669
0.833873,0.61321
0.83394,0.61275
0.834007,0.612291
0.834075,0.611833
0.834144,0.611374
0.834213,0.610917
0.834283,0.610459
0.834353,0.610002
0.834424,0.609546
0.834496,0.60909
0.834568,0.608634
0.83464,0.608178
0.834713,0.607724
0.834787,0.607269
0.834862,0.606815
0.834937,0.606361
0.835012,0.605908
0.835088,0.605455
0.835165,0.605002
0.835242,0.60455
0.83532,0.604099
0.835398,0.603647
0.835477,0.603197
0.835557,0.602746
0.835637,0.602296
0.835718,0.601846
0.835799,0.601397
0.835881,0.600948
0.835963,0.6005
0.836046,0.600052
0.83613,0.599604
0.836214,0.599157
0.836298,0.59871
0.836384,0.598264
0.83647,0.597818
0.836556,0.597372
0.836643,0.596927
0.83673,0.596483
0.836818,0.596038
0.836907,0.595594
0.836996,0.595151
0.837086,0.594708
0.837176,0.594265
0.837267,0.593823
0.837359,0.593381
0.837451,0.592939
0.837544,0.592498
0.837637,0.592058
0.83773,0.591618
0.837825,0.591178
0.83792,0.590738
0.838015,0.590299
0.838111,0.589861
0.838208,0.589423
0.838305,0.588985
0.838402,0.588548
0.838501,0.588111
0.838599,0.587674
0.838699,0.587238
0.838799,0.586802
0.838899,0.586367
0.839,0.585932
0.839102,0.585498
0.839204,0.585064
0.839307,0.58463
0.83941,0.584197
0.839514,0.583764
0.839618,0.583331
0.839723,0.582899
0.839829,0.582468
0.839935,0.582037
0.840041,0.581606
0.840149,0.581176
0.840256,0.580746
0.840365,0.580316
0.840474,0.579887
0.840583,0.579458
0.840693,0.57903
0.840803,0.578602
0.840914,0.578175
0.841026,0.577748
0.841138,0.577321
0.841251,0.576895
0.841364,0.576469
0.841478,0.576043
0.841593,0.575618
0.841707,0.575194
0.841823,0.57477
0.841939,0.574346
0.842056,0.573923
0.842173,0.5735
0.84229,0.573077
0.842409,0.572655
0.842527,0.572233
0.842647,0.571812
0.842767,0.571391
0.842887,0.570971
0.843008,0.570551
0.84313,0.570131
0.843252,0.569712
0.843374,0.569293
0.843498,0.568875
0.843621,0.568457
0.843746,0.568039
0.84387,0.567622
0.843996,0.567205
0.844122,0.566789
0.844248,0.566373
0.844375,0.565957
0.844503,0.565542
0.844631,0.565128
0.844759,0.564713
0.844889,0.5643
0.845018,0.563886
0.845149,0.563473
0.845279,0.56306
0.845411,0.562648
0.845543,0.562236
0.845675,0.561825
0.845808,0.561414
0.845942,0.561004
0.846076,0.560593
0.84621,0.560184
0.846346,0.559774
0.846481,0.559365
0.846618,0.558957
0.846754,0.558549
0.846892,0.558141
0.84703,0.557734
0.847168,0.557327
0.847307,0.556921
0.847446,0.556515
0.847586,0.556109
0.847727,0.555704
0.847868,0.555299
0.84801,0.554895
0.848152,0.554491
0.848295,0.554087
0.848438,0.553684
0.848582,0.553281
0.848726,0.552879
0.848871,0.552477
0.849016,0.552076
0.849162,0.551675
0.849309,0.551274
0.849456,0.550874
0.849603,0.550474
0.849751,0.550074
0.8499,0.549675
0.850049,0.549277
0.850199,0.548879
0.850349,0.548481
0.8505,0.548084
0.850651,0.547687
0.850803,0.54729
0.850955,0.546894
0.851108,0.546498
0.851261,0.546103
0.851415,0.545708
0.85157,0.545314
0.851725,0.544919
0.85188,0.544526
0.852036,0.544133
0.852193,0.54374
0.85235,0.543347
0.852508,0.542955
0.852666,0.542564
0.852825,0.542172
0.852984,0.541782
0.853144,0.541391
0.853304,0.541001
0.853465,0.540612
0.853626,0.540223
0.853788,0.539834
0.853951,0.539446
0.854114,0.539058
0.854277,0.53867
0.854441,0.538283
0.854606,0.537897
0.854771,0.53751
0.854936,0.537124
0.855102,0.536739
0.855269,0.536354
0.855436,0.535969
0.855604,0.535585
0.855772,0.535201
0.855941,0.534818
0.85611,0.534435
0.85628,0.534052
0.85645,0.53367
0.856621,0.533289
0.856793,0.532907
0.856965,0.532526
0.857137,0.532146
0.85731,0.531766
0.857483,0.531386
0.857657,0.531007
0.857832,0.530628
0.858007,0.530249
0.858183,0.529871
0.858359,0.529494
0.858535,0.529116
0.858712,0.528739
0.85889,0.528363
0.859068,0.527987
0.859247,0.527611
0.859426,0.527236
0.859606,0.526861
0.859786,0.526487
0.859967,0.526113
0.860148,0.52574
0.86033,0.525366
0.860512,0.524994
0.860695,0.524621
0.860879,0.524249
0.861063,0.523878
0.861247,0.523507
0.861432,0.523136
0.861617,0.522766
0.861803,0.522396
0.86199,0.522026
0.862177,0.521657
0.862364,0.521289
0.862553,0.52092
0.862741,0.520552
0.86293,0.520185
0.86312,0.519818
0.86331,0.519451
0.863501,0.519085
0.863692,0.518719
0.863883,0.518354
0.864076,0.517989
0.864268,0.517624
0.864461,0.51726
0.864655,0.516896
0.864849,0.516533
0.865044,0.51617
0.86524,0.515807
0.865435,0.515445
0.865632,0.515083
0.865828,0.514722
0.866026,0.514361
0.866224,0.514
0.866422,0.51364
0.866621,0.513281
0.86682,0.512921
0.86702,0.512562
0.867221,0.512204
0.867422,0.511846
0.867623,0.511488
0.867825,0.511131
0.868027,0.510774
0.86823,0.510417
0.868434,0.510061
0.868638,0.509705
0.868842,0.50935
0.869047,0.508995
0.869253,0.508641
0.869459,0.508287
0.869666,0.507933
0.869873,0.50758
0.87008,0.507227
0.870288,0.506874
0.870497,0.506522
0.870706,0.506171
0.870916,0.50582
0.871126,0.505469
0.871336,0.505118
0.871547,0.504768
0.871759,0.504419
0.871971,0.504069
0.872184,0.50372
0.872397,0.503372
0.872611,0.503024
0.872825,0.502676
0.87304,0.502329
0.873255,0.501982
0.873471,0.501636
0.873687,0.50129
0.873904,0.500944
0.874121,0.500599
0.874339,0.500254
0.874557,0.49991
0.874776,0.499566
0.874995,0.499222
0.875215,0.498879
0.875435,0.498536
0.875656,0.498194
0.875877,0.497852
0.876099,0.49751
0.876321,0.497169
0.876544,0.496828
0.876767,0.496488
0.876991,0.496148
0.877215,0.495808
0.87744,0.495469
0.877665,0.49513
0.877891,0.494791
0.878118,0.494453
0.878344,0.494116
0.878572,0.493779
0.8788,0.493442
0.879028,0.493105
0.879257,0.492769
0.879486,0.492434
0.879716,0.492098
0.879946,0.491764
0.880177,0.491429
0.880409,0.491095
0.88064,0.490761
0.880873,0.490428
0.881106,0.490095
0.881339,0.489763
0.881573,0.489431
0.881807,0.489099
0.882042,0.488768
0.882278,0.488437
0.882513,0.488107
0.88275,0.487777
0.882987,0.487447
0.883224,0.487118
0.883462,0.486789
0.8837,0.48646
0.883939,0.486132
0.884179,0.485804
0.884418,0.485477
0.884659,0.48515
0.8849,0.484824
0.885141,0.484498
0.885383,0.484172
0.885625,0.483847
0.885868,0.483522
0.886111,0.483197
0.886355,0.482873
0.8866,0.482549
0.886845,0.482226
0.88709,0.481903
0.887336,0.48158
0.887582,0.481258
0.887829,0.480936
0.888076,0.480615
0.888324,0.480294
0.888572,0.479973
0.888821,0.479653
0.889071,0.479333
0.88932,0.479014
0.889571,0.478695
0.889822,0.478376
0.890073,0.478058
0.890325,0.47774
0.890577,0.477423
0.89083,0.477106
0.891083,0.476789
0.891337,0.476473
0.891591,0.476157
0.891846,0.475841
0.892101,0.475526
0.892357,0.475211
0.892613,0.474897
0.89287,0.474583
0.893127,0.47427
0.893385,0.473956
0.893643,0.473644
0.893902,0.473331
0.894161,0.473019
0.894421,0.472708
0.894681,0.472396
0.894942,0.472086
0.895203,0.471775
0.895465,0.471465
0.895727,0.471155
0.89599,0.470846
0.896253,0.470537
0.896517,0.470229
0.896781,0.469921
0.897045,0.469613
0.897311,0.469306
0.897576,0.468999
0.897842,0.468692
0.898109,0.468386
0.898376,0.46808
0.898644,0.467775
0.898912,0.46747
0.89918,0.467165
0.89945,0.466861
0.899719,0.466557
0.899989,0.466254
0.90026,0.465951
0.900531,0.465648
0.900802,0.465346
0.901074,0.465044
0.901347,0.464742
0.90162,0.464441
0.901893,0.46414
0.902167,0.46384
0.902442,0.46354
0.902717,0.46324
0.902992,0.462941
0.903268,0.462642
0.903545,0.462344
0.903822,0.462046
0.904099,0.461748
0.904377,0.461451
0.904655,0.461154
0.904934,0.460857
0.905213,0.460561
0.905493,0.460265
0.905774,0.45997
0.906055,0.459675
0.906336,0.45938
0.906618,0.459086
0.9069,0.458792
0.907183,0.458499
0.907466,0.458206
0.90775,0.457913
0.908034,0.457621
0.908319,0.457329
0.908604,0.457037
0.90889,0.456746
0.909176,0.456455
0.909463,0.456165
0.90975,0.455875
0.910037,0.455585
0.910325,0.455296
0.910614,0.455007
0.910903,0.454718
0.911193,0.45443
0.911483,0.454143
0.911773,0.453855
0.912064,0.453568
0.912356,0.453282
0.912648,0.452995
0.912941,0.45271
0.913234,0.452424
0.913527,0.452139
0.913821,0.451854
0.914115,0.45157
0.91441,0.451286
0.914706,0.451002
0.915002,0.450719
0.915298,0.450436
0.915595,0.450154
0.915892,0.449872
0.91619,0.44959
0.916489,0.449309
0.916787,0.449028
0.917087,0.448747
0.917386,0.448467
0.917687,0.448187
0.917987,0.447908
0.918289,0.447629
0.91859,0.44735
0.918893,0.447072
0.919195,0.446794
0.919498,0.446516
0.919802,0.446239
0.920106,0.445962
0.920411,0.445686
0.920716,0.44541
0.921021,0.445134
0.921327,0.444859
0.921634,0.444584
0.921941,0.444309
0.922248,0.444035
0.922556,0.443761
0.922865,0.443488
0.923174,0.443215
0.923483,0.442942
0.923793,0.44267
0.924104,0.442398
0.924414,0.442127
0.924726,0.441855
0.925038,0.441584
0.92535,0.441314
0.925663,0.441044
0.925976,0.440774
0.92629,0.440505
0.926604,0.440236
0.926919,0.439967
0.927234,0.439699
0.92755,0.439431
0.927866,0.439164
0.928182,0.438897
0.9285,0.43863
0.928817,0.438364
0.929135,0.438098
0.929454,0.437832
0.929773,0.437567
0.930092,0.437302
0.930412,0.437037
0.930733,0.436773
0.931054,0.43651
0.931375,0.436246
0.931697,0.435983
0.932019,0.43572
0.932342,0.435458
0.932666,0.435196
0.93299,0.434935
0.933314,0.434674
0.933639,0.434413
0.933964,0.434152
0.93429,0.433892
0.934616,0.433632
0.934943,0.433373
0.93527,0.433114
0.935597,0.432856
0.935926,0.432597
0.936254,0.432339
0.936583,0.432082
0.936913,0.431825
0.937243,0.431568
0.937573,0.431312
0.937904,0.431056
0.938236,0.4308
0.938568,0.430545
0.9389,0.43029
0.939233,0.430035
0.939566,0.429781
0.9399,0.429527
0.940235,0.429273
0.940569,0.42902
0.940905,0.428768
0.94124,0.428515
0.941577,0.428263
0.941913,0.428011
0.942251,0.42776
0.942588,0.427509
0.942926,0.427259
0.943265,0.427008
0.943604,0.426759
0.943944,0.426509
0.944284,0.42626
0.944624,0.426011
0.944965,0.425763
0.945307,0.425515
0.945649,0.425267
0.945991,0.42502
0.946334,0.424773
0.946677,0.424526
0.947021,0.42428
0.947365,0.424034
0.94771,0.423789
0.948056,0.423544
0.948401,0.423299
0.948748,0.423054
0.949094,0.42281
0.949441,0.422567
0.949789,0.422323
0.950137,0.42208
0.950486,0.421838
0.950835,0.421596
0.951184,0.421354
0.951534,0.421112
0.951885,0.420871
0.952236,0.42063
0.952587,0.42039
0.952939,0.42015
0.953291,0.41991
0.953644,0.419671
0.953998,0.419432
0.954351,0.419193
0.954706,0.418955
0.95506,0.418717
0.955416,0.418479
0.955771,0.418242
0.956127,0.418005
0.956484,0.417768
0.956841,0.417532
0.957199,0.417296
0.957557,0.417061
0.957915,0.416826
0.958274,0.416591
0.958634,0.416357
0.958994,0.416123
0.959354,0.415889
0.959715,0.415656
0.960076,0.415423
0.960438,0.41519
0.9608,0.414958
0.961163,0.414726
0.961526,0.414495
0.96189,0.414264
0.962254,0.414033
0.962619,0.413802
0.962984,0.413572
0.96335,0.413342
0.963716,0.413113
0.964082,0.412884
0.964449,0.412655
0.964817,0.412427
0.965185,0.412199
0.965553,0.411971
0.965922,0.411744
0.966291,0.411517
0.966661,0.411291
0.967031,0.411064
0.967402,0.410839
0.967773,0.410613
0.968145,0.410388
0.968517,0.410163
0.96889,0.409939
0.969263,0.409715
0.969637,0.409491
0.970011,0.409267
0.970385,0.409044
0.97076,0.408822
0.971136,0.408599
0.971512,0.408377
0.971888,0.408156
0.972265,0.407934
0.972642,0.407713
0.97302,0.407493
0.973398,0.407273
0.973777,0.407053
0.974156,0.406833
0.974536,0.406614
0.974916,0.406395
0.975297,0.406177
0.975678,0.405959
0.976059,0.405741
0.976441,0.405523
0.976824,0.405306
0.977207,0.405089
0.97759,0.404873
0.977974,0.404657
0.978358,0.404441
0.978743,0.404226
0.979129,0.404011
0.979514,0.403796
0.979901,0.403582
0.980287,0.403368
0.980674,0.403154
0.981062,0.402941
0.98145,0.402728
0.981839,0.402516
0.982228,0.402303
0.982617,0.402092
0.983007,0.40188
0.983398,0.401669
0.983788,0.401458
0.98418,0.401248
0.984572,0.401037
0.984964,0.400828
0.985357,0.400618
0.98575,0.400409
0.986144,0.4002
0.986538,0.399992
0.986932,0.399784
0.987328,0.399576
0.987723,0.399369
0.988119,0.399162
0.988516,0.398955
0.988913,0.398749
0.98931,0.398543
0.989708,0.398337
0.990106,0.398132
0.990505,0.397927
0.990904,0.397722
0.991304,0.397518
0.991704,0.397314
0.992105,0.39711
0.992506,0.396907
0.992908,0.396704
0.99331,0.396501
0.993712,0.396299
0.994115,0.396097
0.994519,0.395896
0.994923,0.395695
0.995327,0.395494
0.995732,0.395293
0.996137,0.395093
0.996543,0.394893
0.996949,0.394694
0.997356,0.394495
0.997763,0.394296
0.998171,0.394097
0.998579,0.393899
0.998988,0.393701
0.999397,0.393504
0.999806,0.393307
1.00022,0.39311
1.00063,0.392914
1.00104,0.392717
1.00145,0.392522
1.00186,0.392326
1.00227,0.392131
1.00269,0.391937
1.0031,0.391742
1.00351,0.391548
1.00393,0.391354
1.00434,0.391161
1.00476,0.390968
1.00517,0.390775
1.00559,0.390583
1.006,0.390391
1.00642,0.390199
1.00684,0.390008
1.00726,0.389817
1.00767,0.389626
1.00809,0.389436
1.00851,0.389246
1.00893,0.389056
1.00935,0.388867
1.00977,0.388678
1.01019,0.388489
1.01062,0.388301
1.01104,0.388113
1.01146,0.387925
1.01188,0.387738
1.01231,0.387551
1.01273,0.387365
1.01315,0.387178
1.01358,0.386992
1.014,0.386807
1.01443,0.386621
1.01486,0.386436
1.01528,0.386252
1.01571,0.386068
1.01614,0.385884
1.01657,0.3857
1.01699,0.385517
1.01742,0.385334
1.01785,0.385151
1.01828,0.384969
1.01871,0.384787
1.01914,0.384605
1.01957,0.384424
1.02001,0.384243
1.02044,0.384063
1.02087,0.383882
1.0213,0.383703
1.02174,0.383523
1.02217,0.383344
1.0226,0.383165
1.02304,0.382986
1.02348,0.382808
1.02391,0.38263
1.02435,0.382452
1.02478,0.382275
1.02522,0.382098
1.02566,0.381922
1.0261,0.381745
1.02654,0.381569
1.02697,0.381394
1.02741,0.381219
1.02785,0.381044
1.02829,0.380869
1.02873,0.380695
1.02918,0.380521
1.02962,0.380347
1.03006,0.380174
1.0305,0.380001
1.03095,0.379828
1.03139,0.379656
1.03183,0.379484
1.03228,0.379312
1.03272,0.379141
1.03317,0.37897
1.03361,0.3788
1.03406,0.378629
1.03451,0.378459
1.03495,0.37829
1.0354,0.37812
1.03585,0.377951
1.0363,0.377783
1.03675,0.377614
1.0372,0.377446
1.03765,0.377279
1.0381,0.377111
1.03855,0.376944
1.039,0.376778
1.03945,0.376611
1.0399,0.376445
1.04036,0.37628
1.04081,0.376114
1.04126,0.375949
1.04172,0.375785
1.04217,0.37562
1.04263,0.375456
1.04308,0.375292
1.04354,0.375129
1.04399,0.374966
1.04445,0.374803
1.04491,0.374641
1.04537,0.374479
1.04582,0.374317
1.04628,0.374156
1.04674,0.373994
1.0472,0.373834
1.04766,0.373673
1.04812,0.373513
1.04858,0.373353
1.04904,0.373194
1.04951,0.373035
1.04997,0.372876
1.05043,0.372717
1.05089,0.372559
1.05136,0.372401
1.05182,0.372244
1.05229,0.372087
1.05275,0.37193
1.05322,0.371773
1.05368,0.371617
1.05415,0.371461
1.05462,0.371306
1.05508,0.37115
1.05555,0.370996
1.05602,0.370841
1.05649,0.370687
1.05696,0.370533
1.05743,0.370379
1.0579,0.370226
1.05837,0.370073
1.05884,0.36992
1.05931,0.369768
1.05978,0.369616
1.06025,0.369464
1.06073,0.369313
1.0612,0.369162
1.06167,0.369011
1.06215,0.368861
1.06262,0.368711
1.0631,0.368561
1.06357,0.368412
1.06405,0.368263
1.06452,0.368114
1.065,0.367965
1.06548,0.367817
1.06595,0.36767
1.06643,0.367522
1.06691,0.367375
1.06739,0.367228
1.06787,0.367082
1.06835,0.366935
1.06883,0.36679
1.06931,0.366644
1.06979,0.366499
1.07027,0.366354
1.07076,0.366209
1.07124,0.366065
1.07172,0.365921
1.0722,0.365778
1.07269,0.365634
1.07317,0.365492
1.07366,0.365349
1.07414,0.365207
1.07463,0.365065
1.07511,0.364923
1.0756,0.364782
1.07609,0.364641
1.07658,0.3645
1.07706,0.364359
1.07755,0.364219
1.07804,0.36408
1.07853,0.36394
1.07902,0.363801
1.07951,0.363662
1.08,0.363524
1.08049,0.363386
1.08098,0.363248
1.08148,0.36311
1.08197,0.362973
1.08246,0.362836
1.08295,0.3627
1.08345,0.362564
1.08394,0.362428
1.08444,0.362292
1.08493,0.362157
1.08543,0.362022
1.08592,0.361887
1.08642,0.361753
1.08692,0.361619
1.08741,0.361485
1.08791,0.361352
1.08841,0.361219
1.08891,0.361086
1.08941,0.360954
1.08991,0.360822
1.09041,0.36069
1.09091,0.360559
1.09141,0.360428
1.09191,0.360297
1.09241,0.360166
1.09291,0.360036
1.09342,0.359906
1.09392,0.359777
1.09442,0.359648
1.09493,0.359519
1.09543,0.35939
1.09594,0.359262
1.09644,0.359134
1.09695,0.359006
1.09745,0.358879
1.09796,0.358752
1.09847,0.358625
1.09898,0.358499
1.09948,0.358373
1.09999,0.358247
1.1005,0.358122
1.10101,0.357997
1.10152,0.357872
1.10203,0.357748
1.10254,0.357624
1.10305,0.3575
1.10356,0.357376
1.10408,0.357253
1.10459,0.35713
1.1051,0.357008
1.10561,0.356885
1.10613,0.356764
1.10664,0.356642
1.10716,0.356521
1.10767,0.3564
1.10819,0.356279
1.1087,0.356159
1.10922,0.356039
1.10974,0.355919
1.11025,0.3558
1.11077,0.355681
1.11129,0.355562
1.11181,0.355444
1.11233,0.355325
1.11285,0.355208
1.11337,0.35509
1.11389,0.354973
1.11441,0.354856
1.11493,0.35474
1.11545,0.354623
1.11597,0.354507
1.1165,0.354392
1.11702,0.354277
1.11754,0.354162
1.11807,0.354047
1.11859,0.353933
1.11912,0.353819
1.11964,0.353705
1.12017,0.353592
1.12069,0.353479
1.12122,0.353366
1.12175,0.353253
1.12227,0.353141
1.1228,0.353029
1.12333,0.352918
1.12386,0.352807
1.12439,0.352696
1.12492,0.352585
1.12545,0.352475
1.12598,0.352365
1.12651,0.352256
1.12704,0.352146
1.12757,0.352037
1.1281,0.351929
1.12863,0.35182
1.12917,0.351712
1.1297,0.351605
1.13024,0.351497
1.13077,0.35139
1.1313,0.351283
1.13184,0.351177
1.13238,0.351071
1.13291,0.350965
1.13345,0.35086
1.13398,0.350754
1.13452,0.350649
1.13506,0.350545
1.1356,0.350441
1.13614,0.350337
1.13668,0.350233
1.13722,0.35013
1.13776,0.350027
1.1383,0.349924
1.13884,0.349822
1.13938,0.34972
1.13992,0.349618
1.14046,0.349516
1.141,0.349415
1.14155,0.349315
1.14209,0.349214
1.14263,0.349114
1.14318,0.349014
1.14372,0.348914
1.14427,0.348815
1.14481,0.348716
1.14536,0.348618
1.14591,0.348519
1.14645,0.348421
1.147,0.348324
1.14755,0.348226
1.1481,0.348129
1.14864,0.348033
1.14919,0.347936
1.14974,0.34784
1.15029,0.347744
1.15084,0.347649
1.15139,0.347554
1.15195,0.347459
1.1525,0.347364
1.15305,0.34727
1.1536,0.347176
1.15415,0.347083
1.15471,0.346989
1.15526,0.346896
1.15582,0.346804
1.15637,0.346711
1.15692,0.346619
1.15748,0.346528
1.15804,0.346436
1.15859,0.346345
1.15915,0.346254
1.15971,0.346164
1.16026,0.346074
1.16082,0.345984
1.16138,0.345894
