1.69304,0.391618
1.69656,0.392683
1.70008,0.393762
1.70359,0.394854
1.70709,0.39596
1.71058,0.397079
1.71407,0.398212
1.71755,0.399359
1.72103,0.400519
1.72449,0.401694
1.72795,0.402882
1.73139,0.404084
1.73483,0.405301
1.73826,0.406532
1.74168,0.407777
1.74509,0.409036
1.74849,0.41031
1.75188,0.411598
1.75526,0.412901
1.75863,0.414219
1.76199,0.415551
1.76533,0.416899
1.76867,0.418261
1.77199,0.419638
1.7753,0.42103
1.7786,0.422438
1.78189,0.42386
1.78516,0.425298
1.78842,0.426752
1.79166,0.42822
1.79489,0.429705
1.79811,0.431205
1.80131,0.432721
1.8045,0.434252
1.80767,0.4358
1.81083,0.437363
1.81397,0.438943
1.81709,0.440538
1.8202,0.44215
1.82329,0.443778
1.82637,0.445423
1.82942,0.447084
1.83246,0.448761
1.83548,0.450455
1.83848,0.452166
1.84146,0.453894
1.84443,0.455638
1.84737,0.457399
1.8503,0.459178
1.8532,0.460973
1.85608,0.462785
1.85894,0.464615
1.86179,0.466462
1.8646,0.468327
1.8674,0.470208
1.87018,0.472108
1.87293,0.474025
1.87566,0.475959
1.87836,0.477911
1.88104,0.479881
1.8837,0.481869
1.88633,0.483875
1.88894,0.485899
1.89152,0.487941
1.89408,0.490001
1.89661,0.492079
1.89912,0.494175
1.90159,0.49629
1.90404,0.498423
1.90647,0.500574
1.90886,0.502744
1.91123,0.504933
1.91357,0.50714
1.91588,0.509365
1.91815,0.511609
1.9204,0.513872
1.92262,0.516154
1.92481,0.518455
1.92697,0.520774
1.9291,0.523112
1.93119,0.525469
1.93325,0.527845
1.93528,0.53024
1.93728,0.532654
1.93924,0.535087
1.94117,0.53754
1.94307,0.540011
1.94493,0.542501
1.94676,0.54501
1.94855,0.547539
1.9503,0.550087
1.95202,0.552654
1.95371,0.55524
1.95535,0.557845
1.95696,0.560469
1.95853,0.563113
1.96007,0.565776
1.96156,0.568457
1.96302,0.571158
1.96444,0.573879
1.96582,0.576618
1.96716,0.579376
1.96846,0.582154
1.96971,0.58495
1.97093,0.587766
1.97211,0.5906
1.97324,0.593453
1.97433,0.596325
1.97538,0.599216
1.97639,0.602126
1.97736,0.605055
1.97828,0.608002
1.97916,0.610968
1.97999,0.613952
1.98078,0.616955
1.98152,0.619976
1.98222,0.623015
1.98288,0.626073
1.98349,0.629149
1.98405,0.632242
1.98457,0.635354
1.98504,0.638483
1.98546,0.64163
1.98584,0.644795
1.98616,0.647977
1.98644,0.651177
1.98668,0.654393
1.98686,0.657627
1.987,0.660877
1.98708,0.664145
1.98712,0.667429
1.98711,0.670729
1.98705,0.674045
1.98694,0.677378
1.98678,0.680727
1.98657,0.684091
1.98631,0.687471
1.98599,0.690866
1.98563,0.694276
1.98521,0.697701
1.98475,0.701141
1.98423,0.704596
1.98366,0.708064
1.98304,0.711547
1.98237,0.715044
1.98164,0.718554
1.98086,0.722077
1.98003,0.725613
1.97915,0.729162
1.97822,0.732724
1.97723,0.736298
1.97619,0.739884
1.97509,0.743481
1.97394,0.74709
1.97274,0.750709
1.97149,0.75434
1.97018,0.757981
1.96882,0.761632
1.96741,0.765292
1.96594,0.768962
1.96442,0.772642
1.96285,0.776329
1.96122,0.780026
1.95954,0.78373
1.9578,0.787442
1.95601,0.791161
1.95417,0.794887
1.95228,0.798619
1.95033,0.802358
1.94833,0.806102
1.94627,0.809852
1.94416,0.813606
1.942,0.817365
1.93979,0.821127
1.93752,0.824894
1.9352,0.828663
1.93283,0.832435
1.93041,0.83621
1.92793,0.839986
1.92541,0.843764
1.92283,0.847542
1.9202,0.851321
1.91752,0.855099
1.91478,0.858878
1.912,0.862655
1.90917,0.86643
1.90628,0.870204
1.90335,0.873975
1.90036,0.877742
1.89733,0.881507
1.89425,0.885267
1.89111,0.889022
1.88793,0.892773
1.8847,0.896518
1.88143,0.900256
1.8781,0.903988
1.87473,0.907713
1.87132,0.91143
1.86785,0.915138
1.86434,0.918838
1.86079,0.922528
1.85718,0.926208
1.85354,0.929878
1.84985,0.933537
1.84611,0.937184
1.84234,0.940818
1.83852,0.94444
1.83466,0.948049
1.83075,0.951643
1.8268,0.955224
1.82282,0.958789
1.81879,0.962338
1.81472,0.965872
1.81062,0.969388
1.80647,0.972888
1.80229,0.976369
1.79807,0.979832
1.79381,0.983276
1.78951,0.986701
1.78518,0.990105
1.78081,0.993489
1.77641,0.996851
1.77197,1.00019
1.7675,1.00351
1.763,1.0068
1.75847,1.01008
1.7539,1.01332
1.7493,1.01655
1.74467,1.01975
1.74001,1.02292
1.73532,1.02606
1.73061,1.02918
1.72586,1.03228
1.72109,1.03534
1.71629,1.03838
1.71147,1.04139
1.70662,1.04436
1.70174,1.04731
1.69684,1.05023
1.69192,1.05312
1.68697,1.05597
1.68201,1.0588
1.67702,1.06159
1.67201,1.06435
1.66698,1.06708
1.66193,1.06977
1.65686,1.07243
1.65178,1.07505
1.64668,1.07764
1.64156,1.0802
1.63642,1.08271
1.63128,1.0852
1.62611,1.08764
1.62093,1.09005
1.61574,1.09242
1.61054,1.09475
1.60533,1.09705
1.6001,1.09931
1.59487,1.10152
1.58962,1.1037
1.58437,1.10584
1.5791,1.10794
1.57383,1.11
1.56856,1.11202
1.56327,1.114
1.55798,1.11594
1.55269,1.11783
1.54739,1.11969
1.54209,1.1215
1.53678,1.12327
1.53148,1.125
1.52617,1.12668
1.52086,1.12833
1.51555,1.12993
1.51024,1.13148
1.50493,1.133
1.49962,1.13447
1.49431,1.1359
1.48901,1.13728
1.48371,1.13862
1.47842,1.13991
1.47312,1.14116
1.46784,1.14237
1.46256,1.14353
1.45728,1.14465
1.45201,1.14572
1.44675,1.14675
1.4415,1.14774
1.43625,1.14867
1.43102,1.14957
1.42579,1.15042
1.42057,1.15122
1.41537,1.15198
1.41017,1.1527
1.40499,1.15337
1.39982,1.15399
1.39466,1.15457
1.38951,1.15511
1.38438,1.1556
1.37926,1.15604
1.37415,1.15645
1.36906,1.1568
1.36399,1.15712
1.35893,1.15738
1.35389,1.15761
1.34886,1.15779
1.34385,1.15792
1.33885,1.15802
1.33388,1.15806
1.32892,1.15807
1.32398,1.15803
1.31906,1.15795
1.31416,1.15782
1.30928,1.15766
1.30442,1.15744
1.29958,1.15719
1.29475,1.1569
1.28995,1.15656
1.28517,1.15618
1.28042,1.15576
1.27568,1.1553
1.27097,1.15479
1.26627,1.15425
1.2616,1.15366
1.25696,1.15304
1.25233,1.15237
1.24773,1.15166
1.24316,1.15092
1.2386,1.15013
1.23407,1.14931
1.22957,1.14845
1.22509,1.14754
1.22063,1.14661
1.2162,1.14563
1.2118,1.14461
1.20742,1.14356
1.20306,1.14247
1.19873,1.14135
1.19443,1.14018
1.19015,1.13899
1.1859,1.13775
1.18167,1.13648
1.17747,1.13518
1.1733,1.13384
1.16916,1.13247
1.16504,1.13106
1.16094,1.12962
1.15688,1.12815
1.15284,1.12665
1.14883,1.12511
1.14485,1.12354
1.14089,1.12194
1.13696,1.1203
1.13306,1.11864
1.12919,1.11694
1.12534,1.11522
1.12153,1.11347
1.11774,1.11168
1.11397,1.10987
1.11024,1.10803
1.10653,1.10616
1.10286,1.10426
1.09921,1.10234
1.09558,1.10038
1.09199,1.09841
1.08842,1.0964
1.08489,1.09437
1.08138,1.09231
1.0779,1.09023
1.07444,1.08813
1.07102,1.08599
1.06762,1.08384
1.06425,1.08166
1.06091,1.07946
1.0576,1.07724
1.05432,1.07499
1.05106,1.07272
1.04783,1.07043
1.04463,1.06812
1.04146,1.06579
1.03832,1.06343
1.0352,1.06106
1.03211,1.05867
1.02905,1.05626
1.02602,1.05383
1.02302,1.05138
1.02004,1.04891
1.01709,1.04642
1.01417,1.04392
1.01128,1.0414
1.00841,1.03886
1.00557,1.03631
1.00276,1.03374
0.999975,1.03116
0.997218,1.02856
0.994489,1.02594
0.991786,1.02331
0.989111,1.02067
0.986463,1.01801
0.983841,1.01534
0.981247,1.01266
0.978679,1.00996
0.976138,1.00725
0.973624,1.00453
0.971136,1.0018
0.968674,0.999055
0.966239,0.9963
0.96383,0.993533
0.961447,0.990757
0.95909,0.98797
0.95676,0.985174
0.954455,0.982368
0.952176,0.979553
0.949923,0.976729
0.947695,0.973896
0.945493,0.971056
0.943316,0.968207
0.941165,0.965351
0.939039,0.962488
0.936938,0.959618
0.934862,0.956741
0.932811,0.953857
0.930785,0.950968
0.928783,0.948073
0.926806,0.945172
0.924854,0.942266
0.922926,0.939355
0.921023,0.936439
0.919144,0.933519
0.917289,0.930594
0.915458,0.927666
0.91365,0.924734
0.911867,0.921799
0.910108,0.91886
0.908372,0.915919
0.906659,0.912975
0.90497,0.910029
0.903304,0.907081
0.901662,0.904131
0.900043,0.901179
0.898446,0.898225
0.896873,0.895271
0.895322,0.892316
0.893794,0.88936
0.892289,0.886403
0.890806,0.883446
0.889345,0.880489
0.887907,0.877533
0.886491,0.874576
0.885097,0.871621
0.883725,0.868666
0.882375,0.865712
0.881046,0.862759
0.87974,0.859808
0.878455,0.856858
0.877191,0.85391
0.875949,0.850964
0.874728,0.84802
0.873528,0.845079
0.872349,0.84214
0.871191,0.839204
0.870055,0.836271
0.868938,0.83334
0.867843,0.830414
0.866768,0.82749
0.865714,0.82457
0.86468,0.821654
0.863667,0.818741
0.862673,0.815833
0.8617,0.812929
0.860747,0.810029
0.859813,0.807134
0.8589,0.804243
0.858006,0.801357
0.857132,0.798476
0.856278,0.7956
0.855443,0.79273
0.854627,0.789865
0.853831,0.787005
0.853054,0.784151
0.852296,0.781302
0.851557,0.77846
0.850837,0.775623
0.850135,0.772793
0.849453,0.769968
0.848789,0.76715
0.848144,0.764339
0.847518,0.761534
0.84691,0.758736
0.84632,0.755945
0.845748,0.75316
0.845195,0.750383
0.84466,0.747612
0.844143,0.744849
0.843644,0.742093
0.843163,0.739345
0.842699,0.736604
0.842253,0.733871
0.841825,0.731145
0.841415,0.728427
0.841022,0.725717
0.840646,0.723015
0.840288,0.72032
0.839947,0.717634
0.839623,0.714956
0.839316,0.712287
0.839027,0.709625
0.838754,0.706972
0.838498,0.704328
0.83826,0.701692
0.838038,0.699064
0.837832,0.696446
0.837643,0.693836
0.837471,0.691234
0.837316,0.688642
0.837177,0.686059
0.837054,0.683484
0.836947,0.680919
0.836857,0.678362
0.836783,0.675815
0.836725,0.673277
0.836683,0.670748
0.836658,0.668229
0.836648,0.665718
0.836654,0.663218
0.836675,0.660726
0.836713,0.658244
0.836766,0.655772
0.836835,0.653309
0.83692,0.650856
0.83702,0.648412
0.837136,0.645978
0.837266,0.643554
0.837413,0.641139
0.837575,0.638734
0.837751,0.636339
0.837944,0.633954
0.838151,0.631579
0.838373,0.629214
0.838611,0.626858
0.838863,0.624513
0.839131,0.622177
0.839413,0.619851
0.83971,0.617536
0.840022,0.61523
0.840349,0.612935
0.840691,0.61065
0.841047,0.608374
0.841418,0.606109
0.841803,0.603854
0.842203,0.601609
0.842617,0.599374
0.843046,0.59715
0.84349,0.594936
0.843947,0.592731
0.844419,0.590538
0.844905,0.588354
0.845406,0.58618
0.84592,0.584017
0.846449,0.581864
0.846992,0.579722
0.847549,0.577589
0.84812,0.575467
0.848705,0.573355
0.849304,0.571254
0.849917,0.569162
0.850544,0.567081
0.851184,0.565011
0.851839,0.56295
0.852507,0.5609
0.853189,0.55886
0.853885,0.556831
0.854594,0.554812
0.855317,0.552803
0.856053,0.550804
0.856804,0.548816
0.857567,0.546838
0.858344,0.54487
0.859135,0.542913
0.859939,0.540966
0.860757,0.539029
0.861588,0.537102
0.862432,0.535186
0.86329,0.53328
0.864161,0.531384
0.865045,0.529498
0.865942,0.527623
0.866853,0.525758
0.867777,0.523903
0.868714,0.522058
0.869664,0.520224
0.870627,0.518399
0.871603,0.516585
0.872593,0.514781
0.873595,0.512987
0.874611,0.511203
0.875639,0.50943
0.87668,0.507666
