-0.969125,36.0065,12.2367,-0.502424,0.0498779,-1.78731,7.23674,3.82359,9.80972,0.613383,0.537303,1.08746,7.26239,-11.1358,5.16631,0.38904,-0.587181,0.699849
-0.974149,36.0789,12.2429,-0.502394,0.0497493,-1.78732,7.24287,3.82896,9.82059,0.613362,0.537001,1.08735,7.26628,-11.1416,5.17331,0.389032,-0.586751,0.699976
-0.979173,36.1514,12.249,-0.502365,0.0496212,-1.78734,7.249,3.83433,9.83147,0.61334,0.5367,1.08723,7.27017,-11.1475,5.18031,0.389025,-0.586321,0.700103
-0.984197,36.2239,12.2551,-0.502336,0.0494936,-1.78735,7.25514,3.8397,9.84234,0.613319,0.536398,1.08712,7.27406,-11.1534,5.18732,0.389017,-0.585892,0.70023
-0.98922,36.2965,12.2613,-0.502307,0.0493665,-1.78736,7.26127,3.84506,9.85321,0.613297,0.536097,1.087,7.27795,-11.1592,5.19432,0.389009,-0.585463,0.700356
-0.994243,36.3691,12.2674,-0.502278,0.0492398,-1.78737,7.2674,3.85042,9.86408,0.613276,0.535796,1.08689,7.28184,-11.1651,5.20132,0.389002,-0.585036,0.700482
-0.999265,36.4418,12.2735,-0.502249,0.0491136,-1.78739,7.27354,3.85577,9.87495,0.613255,0.535495,1.08678,7.28573,-11.1709,5.20833,0.388994,-0.584609,0.700608
-1.00429,36.5146,12.2797,-0.50222,0.0489879,-1.7874,7.27967,3.86113,9.88581,0.613233,0.535195,1.08666,7.28962,-11.1768,5.21533,0.388987,-0.584182,0.700734
-1.00931,36.5874,12.2858,-0.502192,0.0488626,-1.78741,7.2858,3.86648,9.89668,0.613212,0.534894,1.08655,7.29351,-11.1826,5.22234,0.38898,-0.583757,0.70086
-1.01433,36.6603,12.2919,-0.502163,0.0487378,-1.78742,7.29193,3.87183,9.90755,0.613191,0.534594,1.08644,7.2974,-11.1884,5.22935,0.388972,-0.583332,0.700985
-1.01935,36.7333,12.2981,-0.502135,0.0486135,-1.78743,7.29807,3.87717,9.91841,0.61317,0.534294,1.08632,7.30129,-11.1943,5.23636,0.388965,-0.582908,0.70111
-1.02437,36.8063,12.3042,-0.502107,0.0484896,-1.78745,7.3042,3.88251,9.92927,0.613149,0.533995,1.08621,7.30518,-11.2001,5.24337,0.388958,-0.582485,0.701235
-1.0294,36.8793,12.3103,-0.502079,0.0483661,-1.78746,7.31033,3.88785,9.94013,0.613128,0.533696,1.0861,7.30907,-11.2059,5.25039,0.388951,-0.582062,0.70136
-1.03442,36.9525,12.3165,-0.502051,0.0482431,-1.78747,7.31646,3.89319,9.95099,0.613107,0.533397,1.08599,7.31296,-11.2117,5.2574,0.388944,-0.58164,0.701484
-1.03944,37.0257,12.3226,-0.502023,0.0481206,-1.78748,7.32259,3.89852,9.96185,0.613086,0.533098,1.08587,7.31685,-11.2175,5.26442,0.388937,-0.581218,0.701609
-1.04446,37.0989,12.3287,-0.501996,0.0479985,-1.78749,7.32872,3.90385,9.97271,0.613065,0.532799,1.08576,7.32074,-11.2234,5.27143,0.388931,-0.580798,0.701733
-1.04948,37.1722,12.3349,-0.501968,0.0478768,-1.7875,7.33485,3.90917,9.98357,0.613044,0.532501,1.08565,7.32462,-11.2292,5.27845,0.388924,-0.580378,0.701857
-1.0545,37.2456,12.341,-0.501941,0.0477556,-1.78752,7.34098,3.9145,9.99442,0.613023,0.532203,1.08554,7.32851,-11.235,5.28547,0.388918,-0.579959,0.701981
-1.05951,37.3191,12.3471,-0.501913,0.0476348,-1.78753,7.34711,3.91982,10.0053,0.613002,0.531905,1.08542,7.3324,-11.2408,5.29249,0.388911,-0.57954,0.702104
-1.06453,37.3926,12.3532,-0.501886,0.0475145,-1.78754,7.35324,3.92514,10.0161,0.612981,0.531608,1.08531,7.33629,-11.2466,5.29951,0.388905,-0.579122,0.702228
-1.06955,37.4661,12.3594,-0.501859,0.0473946,-1.78755,7.35937,3.93045,10.027,0.612961,0.53131,1.0852,7.34018,-11.2523,5.30654,0.388898,-0.578705,0.702351
-1.07457,37.5398,12.3655,-0.501832,0.0472751,-1.78756,7.3655,3.93576,10.0378,0.61294,0.531013,1.08509,7.34407,-11.2581,5.31356,0.388892,-0.578288,0.702474
-1.07959,37.6134,12.3716,-0.501805,0.0471561,-1.78757,7.37163,3.94107,10.0487,0.612919,0.530717,1.08498,7.34796,-11.2639,5.32058,0.388886,-0.577873,0.702597
-1.08461,37.6872,12.3778,-0.501779,0.0470375,-1.78758,7.37776,3.94638,10.0595,0.612899,0.53042,1.08486,7.35185,-11.2697,5.32761,0.38888,-0.577458,0.702719
-1.08962,37.761,12.3839,-0.501752,0.0469194,-1.78759,7.38389,3.95168,10.0704,0.612878,0.530124,1.08475,7.35574,-11.2755,5.33464,0.388874,-0.577043,0.702842
-1.09464,37.8349,12.39,-0.501726,0.0468016,-1.78761,7.39002,3.95698,10.0812,0.612858,0.529828,1.08464,7.35963,-11.2812,5.34167,0.388868,-0.576629,0.702964
-1.09966,37.9088,12.3961,-0.501699,0.0466843,-1.78762,7.39615,3.96228,10.0921,0.612837,0.529532,1.08453,7.36351,-11.287,5.3487,0.388862,-0.576216,0.703086
-1.10468,37.9828,12.4023,-0.501673,0.0465674,-1.78763,7.40227,3.96757,10.1029,0.612817,0.529236,1.08442,7.3674,-11.2928,5.35573,0.388856,-0.575804,0.703208
-1.10969,38.0568,12.4084,-0.501647,0.0464509,-1.78764,7.4084,3.97286,10.1138,0.612796,0.528941,1.08431,7.37129,-11.2985,5.36276,0.388851,-0.575392,0.70333
-1.11471,38.131,12.4145,-0.501621,0.0463349,-1.78765,7.41453,3.97815,10.1246,0.612776,0.528646,1.0842,7.37518,-11.3043,5.3698,0.388845,-0.574981,0.703451
-1.11973,38.2051,12.4207,-0.501595,0.0462192,-1.78766,7.42066,3.98343,10.1354,0.612755,0.528351,1.08409,7.37907,-11.31,5.37683,0.38884,-0.57457,0.703572
-1.12474,38.2794,12.4268,-0.501569,0.046104,-1.78767,7.42678,3.98872,10.1463,0.612735,0.528056,1.08398,7.38296,-11.3158,5.38387,0.388834,-0.57416,0.703693
-1.12976,38.3537,12.4329,-0.501543,0.0459892,-1.78768,7.43291,3.99399,10.1571,0.612715,0.527762,1.08387,7.38684,-11.3215,5.39091,0.388829,-0.573751,0.703814
-1.13477,38.428,12.439,-0.501518,0.0458748,-1.78769,7.43904,3.99927,10.168,0.612694,0.527468,1.08376,7.39073,-11.3272,5.39794,0.388823,-0.573343,0.703935
-1.13979,38.5024,12.4452,-0.501492,0.0457608,-1.7877,7.44517,4.00454,10.1788,0.612674,0.527174,1.08365,7.39462,-11.333,5.40498,0.388818,-0.572935,0.704056
-1.1448,38.5769,12.4513,-0.501467,0.0456473,-1.78771,7.45129,4.00981,10.1896,0.612654,0.526881,1.08354,7.39851,-11.3387,5.41203,0.388813,-0.572528,0.704176
-1.14982,38.6515,12.4574,-0.501442,0.0455341,-1.78772,7.45742,4.01508,10.2005,0.612634,0.526587,1.08343,7.4024,-11.3444,5.41907,0.388808,-0.572121,0.704296
-1.15483,38.7261,12.4635,-0.501417,0.0454213,-1.78773,7.46355,4.02035,10.2113,0.612614,0.526294,1.08332,7.40629,-11.3501,5.42611,0.388803,-0.571715,0.704416
-1.15984,38.8007,12.4697,-0.501392,0.045309,-1.78774,7.46967,4.02561,10.2221,0.612594,0.526001,1.08321,7.41017,-11.3558,5.43316,0.388798,-0.57131,0.704536
-1.16486,38.8755,12.4758,-0.501367,0.045197,-1.78775,7.4758,4.03087,10.233,0.612574,0.525709,1.0831,7.41406,-11.3616,5.4402,0.388793,-0.570906,0.704656
-1.16987,38.9503,12.4819,-0.501342,0.0450854,-1.78776,7.48192,4.03612,10.2438,0.612554,0.525416,1.08299,7.41795,-11.3673,5.44725,0.388788,-0.570502,0.704775
-1.17489,39.0251,12.488,-0.501317,0.0449743,-1.78777,7.48805,4.04137,10.2546,0.612534,0.525124,1.08288,7.42184,-11.373,5.4543,0.388784,-0.570098,0.704894
-1.1799,39.1,12.4942,-0.501293,0.0448635,-1.78778,7.49417,4.04662,10.2655,0.612514,0.524832,1.08277,7.42572,-11.3787,5.46135,0.388779,-0.569696,0.705014
-1.18491,39.175,12.5003,-0.501268,0.0447531,-1.78779,7.5003,4.05187,10.2763,0.612494,0.524541,1.08266,7.42961,-11.3844,5.4684,0.388774,-0.569294,0.705132
-1.18992,39.25,12.5064,-0.501244,0.0446431,-1.7878,7.50642,4.05711,10.2871,0.612474,0.524249,1.08255,7.4335,-11.39,5.47545,0.38877,-0.568892,0.705251
-1.19494,39.3251,12.5125,-0.501219,0.0445335,-1.78781,7.51255,4.06236,10.2979,0.612454,0.523958,1.08244,7.43739,-11.3957,5.4825,0.388765,-0.568492,0.70537
-1.19995,39.4003,12.5187,-0.501195,0.0444243,-1.78782,7.51867,4.06759,10.3088,0.612434,0.523667,1.08233,7.44128,-11.4014,5.48956,0.388761,-0.568092,0.705488
-1.20496,39.4755,12.5248,-0.501171,0.0443155,-1.78783,7.5248,4.07283,10.3196,0.612414,0.523377,1.08222,7.44516,-11.4071,5.49661,0.388757,-0.567692,0.705606
-1.20997,39.5508,12.5309,-0.501147,0.0442071,-1.78784,7.53092,4.07806,10.3304,0.612395,0.523086,1.08212,7.44905,-11.4128,5.50367,0.388753,-0.567293,0.705724
-1.21498,39.6261,12.537,-0.501123,0.044099,-1.78785,7.53704,4.08329,10.3412,0.612375,0.522796,1.08201,7.45294,-11.4184,5.51073,0.388748,-0.566895,0.705842
-1.21999,39.7015,12.5432,-0.501099,0.0439913,-1.78786,7.54317,4.08852,10.352,0.612355,0.522506,1.0819,7.45683,-11.4241,5.51779,0.388744,-0.566497,0.70596
-1.225,39.777,12.5493,-0.501076,0.0438841,-1.78787,7.54929,4.09374,10.3629,0.612335,0.522216,1.08179,7.46071,-11.4298,5.52485,0.38874,-0.5661,0.706077
-1.23002,39.8525,12.5554,-0.501052,0.0437771,-1.78788,7.55541,4.09896,10.3737,0.612316,0.521927,1.08168,7.4646,-11.4354,5.53191,0.388736,-0.565704,0.706195
-1.23503,39.9281,12.5615,-0.501029,0.0436706,-1.78789,7.56154,4.10418,10.3845,0.612296,0.521638,1.08157,7.46849,-11.4411,5.53897,0.388733,-0.565308,0.706312
-1.24004,40.0037,12.5677,-0.501005,0.0435644,-1.78789,7.56766,4.10939,10.3953,0.612277,0.521349,1.08147,7.47238,-11.4467,5.54603,0.388729,-0.564913,0.706429
-1.24505,40.0794,12.5738,-0.500982,0.0434586,-1.7879,7.57378,4.11461,10.4061,0.612257,0.52106,1.08136,7.47626,-11.4524,5.5531,0.388725,-0.564519,0.706546
-1.25006,40.1552,12.5799,-0.500959,0.0433532,-1.78791,7.57991,4.11982,10.4169,0.612238,0.520772,1.08125,7.48015,-11.458,5.56016,0.388721,-0.564125,0.706662
-1.25507,40.231,12.586,-0.500936,0.0432482,-1.78792,7.58603,4.12502,10.4278,0.612218,0.520483,1.08114,7.48404,-11.4637,5.56723,0.388718,-0.563732,0.706779
-1.26007,40.3069,12.5922,-0.500913,0.0431435,-1.78793,7.59215,4.13023,10.4386,0.612199,0.520196,1.08104,7.48792,-11.4693,5.5743,0.388714,-0.563339,0.706895
-1.26508,40.3829,12.5983,-0.50089,0.0430392,-1.78794,7.59827,4.13543,10.4494,0.612179,0.519908,1.08093,7.49181,-11.4749,5.58137,0.388711,-0.562947,0.707011
-1.27009,40.4589,12.6044,-0.500867,0.0429352,-1.78795,7.60439,4.14062,10.4602,0.61216,0.51962,1.08082,7.4957,-11.4806,5.58844,0.388707,-0.562556,0.707127
-1.2751,40.535,12.6105,-0.500844,0.0428316,-1.78796,7.61052,4.14582,10.471,0.61214,0.519333,1.08071,7.49959,-11.4862,5.59551,0.388704,-0.562165,0.707243
-1.28011,40.6111,12.6166,-0.500822,0.0427284,-1.78797,7.61664,4.15101,10.4818,0.612121,0.519046,1.08061,7.50347,-11.4918,5.60259,0.388701,-0.561774,0.707359
-1.28512,40.6873,12.6228,-0.500799,0.0426255,-1.78797,7.62276,4.1562,10.4926,0.612102,0.518759,1.0805,7.50736,-11.4974,5.60966,0.388698,-0.561385,0.707474
-1.29013,40.7636,12.6289,-0.500777,0.042523,-1.78798,7.62888,4.16139,10.5034,0.612083,0.518473,1.08039,7.51125,-11.503,5.61674,0.388694,-0.560996,0.707589
-1.29513,40.8399,12.635,-0.500755,0.0424209,-1.78799,7.635,4.16657,10.5142,0.612063,0.518187,1.08029,7.51513,-11.5086,5.62381,0.388691,-0.560607,0.707704
-1.30014,40.9163,12.6411,-0.500732,0.0423191,-1.788,7.64112,4.17175,10.525,0.612044,0.517901,1.08018,7.51902,-11.5142,5.63089,0.388688,-0.56022,0.707819
-1.30515,40.9927,12.6472,-0.50071,0.0422176,-1.78801,7.64724,4.17693,10.5358,0.612025,0.517615,1.08007,7.52291,-11.5198,5.63797,0.388685,-0.559832,0.707934
-1.31015,41.0692,12.6534,-0.500688,0.0421165,-1.78802,7.65336,4.1821,10.5466,0.612006,0.517329,1.07997,7.52679,-11.5254,5.64505,0.388683,-0.559446,0.708049
-1.31516,41.1458,12.6595,-0.500666,0.0420158,-1.78803,7.65948,4.18727,10.5574,0.611987,0.517044,1.07986,7.53068,-11.531,5.65213,0.38868,-0.55906,0.708163
-1.32017,41.2224,12.6656,-0.500644,0.0419154,-1.78803,7.6656,4.19244,10.5682,0.611967,0.516759,1.07976,7.53457,-11.5366,5.65921,0.388677,-0.558674,0.708277
-1.32517,41.2991,12.6717,-0.500623,0.0418154,-1.78804,7.67172,4.19761,10.579,0.611948,0.516474,1.07965,7.53845,-11.5422,5.66629,0.388674,-0.558289,0.708391
-1.33018,41.3758,12.6778,-0.500601,0.0417157,-1.78805,7.67784,4.20277,10.5898,0.611929,0.516189,1.07954,7.54234,-11.5478,5.67338,0.388672,-0.557905,0.708505
-1.33519,41.4526,12.684,-0.500579,0.0416163,-1.78806,7.68396,4.20793,10.6006,0.61191,0.515905,1.07944,7.54623,-11.5534,5.68046,0.388669,-0.557521,0.708619
-1.34019,41.5295,12.6901,-0.500558,0.0415173,-1.78807,7.69008,4.21309,10.6114,0.611891,0.515621,1.07933,7.55011,-11.5589,5.68755,0.388667,-0.557138,0.708733
-1.3452,41.6064,12.6962,-0.500537,0.0414186,-1.78807,7.6962,4.21824,10.6222,0.611872,0.515337,1.07923,7.554,-11.5645,5.69464,0.388664,-0.556756,0.708846
-1.3502,41.6834,12.7023,-0.500515,0.0413203,-1.78808,7.70231,4.2234,10.633,0.611853,0.515054,1.07912,7.55789,-11.5701,5.70173,0.388662,-0.556374,0.708959
-1.35521,41.7605,12.7084,-0.500494,0.0412223,-1.78809,7.70843,4.22855,10.6438,0.611834,0.51477,1.07902,7.56177,-11.5756,5.70882,0.38866,-0.555992,0.709073
-1.36021,41.8376,12.7146,-0.500473,0.0411246,-1.7881,7.71455,4.23369,10.6546,0.611816,0.514487,1.07891,7.56566,-11.5812,5.71591,0.388657,-0.555612,0.709186
-1.36522,41.9148,12.7207,-0.500452,0.0410273,-1.78811,7.72067,4.23884,10.6653,0.611797,0.514204,1.07881,7.56955,-11.5867,5.723,0.388655,-0.555232,0.709298
-1.37022,41.992,12.7268,-0.500431,0.0409303,-1.78811,7.72679,4.24398,10.6761,0.611778,0.513922,1.0787,7.57343,-11.5923,5.7301,0.388653,-0.554852,0.709411
-1.37523,42.0693,12.7329,-0.50041,0.0408337,-1.78812,7.73291,4.24911,10.6869,0.611759,0.513639,1.0786,7.57732,-11.5978,5.73719,0.388651,-0.554473,0.709523
-1.38023,42.1467,12.739,-0.500389,0.0407374,-1.78813,7.73902,4.25425,10.6977,0.61174,0.513357,1.07849,7.58121,-11.6034,5.74429,0.388649,-0.554094,0.709636
-1.38523,42.2241,12.7451,-0.500369,0.0406414,-1.78814,7.74514,4.25938,10.7085,0.611721,0.513075,1.07839,7.58509,-11.6089,5.75138,0.388647,-0.553716,0.709748
-1.39024,42.3016,12.7513,-0.500348,0.0405457,-1.78814,7.75126,4.26451,10.7193,0.611703,0.512793,1.07828,7.58898,-11.6145,5.75848,0.388645,-0.553339,0.70986
-1.39524,42.3791,12.7574,-0.500327,0.0404504,-1.78815,7.75737,4.26964,10.7301,0.611684,0.512512,1.07818,7.59287,-11.62,5.76558,0.388643,-0.552962,0.709972
-1.40024,42.4567,12.7635,-0.500307,0.0403554,-1.78816,7.76349,4.27476,10.7408,0.611665,0.512231,1.07808,7.59675,-11.6255,5.77268,0.388642,-0.552586,0.710083
-1.40525,42.5344,12.7696,-0.500287,0.0402607,-1.78817,7.76961,4.27988,10.7516,0.611647,0.51195,1.07797,7.60064,-11.631,5.77978,0.38864,-0.55221,0.710195
-1.41025,42.6121,12.7757,-0.500266,0.0401663,-1.78817,7.77572,4.285,10.7624,0.611628,0.511669,1.07787,7.60453,-11.6366,5.78688,0.388638,-0.551835,0.710306
-1.41525,42.6899,12.7818,-0.500246,0.0400723,-1.78818,7.78184,4.29012,10.7732,0.611609,0.511388,1.07776,7.60841,-11.6421,5.79399,0.388637,-0.551461,0.710417
-1.42025,42.7677,12.788,-0.500226,0.0399785,-1.78819,7.78796,4.29523,10.784,0.611591,0.511108,1.07766,7.6123,-11.6476,5.80109,0.388635,-0.551087,0.710529
-1.42526,42.8457,12.7941,-0.500206,0.0398851,-1.7882,7.79407,4.30034,10.7947,0.611572,0.510828,1.07756,7.61618,-11.6531,5.8082,0.388634,-0.550713,0.710639
-1.43026,42.9236,12.8002,-0.500186,0.039792,-1.7882,7.80019,4.30544,10.8055,0.611554,0.510548,1.07745,7.62007,-11.6586,5.81531,0.388632,-0.55034,0.71075
-1.43526,43.0017,12.8063,-0.500166,0.0396993,-1.78821,7.8063,4.31055,10.8163,0.611535,0.510269,1.07735,7.62396,-11.6641,5.82241,0.388631,-0.549968,0.710861
-1.44026,43.0798,12.8124,-0.500146,0.0396068,-1.78822,7.81242,4.31565,10.8271,0.611517,0.50999,1.07725,7.62784,-11.6696,5.82952,0.38863,-0.549596,0.710971
-1.44526,43.1579,12.8185,-0.500127,0.0395147,-1.78822,7.81853,4.32075,10.8378,0.611498,0.509711,1.07714,7.63173,-11.6751,5.83663,0.388629,-0.549225,0.711081
-1.45026,43.2361,12.8246,-0.500107,0.0394228,-1.78823,7.82465,4.32584,10.8486,0.61148,0.509432,1.07704,7.63562,-11.6806,5.84374,0.388627,-0.548855,0.711192
-1.45527,43.3144,12.8308,-0.500087,0.0393313,-1.78824,7.83076,4.33094,10.8594,0.611461,0.509153,1.07694,7.6395,-11.6861,5.85086,0.388626,-0.548484,0.711302
-1.46027,43.3927,12.8369,-0.500068,0.0392401,-1.78825,7.83688,4.33603,10.8701,0.611443,0.508875,1.07683,7.64339,-11.6916,5.85797,0.388625,-0.548115,0.711411
-1.46527,43.4711,12.843,-0.500049,0.0391492,-1.78825,7.84299,4.34111,10.8809,0.611424,0.508597,1.07673,7.64727,-11.697,5.86509,0.388624,-0.547746,0.711521
-1.47027,43.5496,12.8491,-0.500029,0.0390586,-1.78826,7.84911,4.3462,10.8917,0.611406,0.508319,1.07663,7.65116,-11.7025,5.8722,0.388623,-0.547377,0.711631
-1.47527,43.6281,12.8552,-0.50001,0.0389683,-1.78827,7.85522,4.35128,10.9024,0.611388,0.508041,1.07653,7.65505,-11.708,5.87932,0.388622,-0.547009,0.71174
-1.48027,43.7067,12.8613,-0.499991,0.0388783,-1.78827,7.86133,4.35636,10.9132,0.611369,0.507764,1.07642,7.65893,-11.7135,5.88644,0.388622,-0.546642,0.711849
-1.48527,43.7854,12.8674,-0.499972,0.0387886,-1.78828,7.86745,4.36144,10.924,0.611351,0.507487,1.07632,7.66282,-11.7189,5.89355,0.388621,-0.546275,0.711958
-1.49027,43.8641,12.8736,-0.499953,0.0386992,-1.78829,7.87356,4.36651,10.9347,0.611333,0.50721,1.07622,7.66671,-11.7244,5.90067,0.38862,-0.545909,0.712067
-1.49527,43.9428,12.8797,-0.499934,0.0386101,-1.78829,7.87967,4.37158,10.9455,0.611315,0.506933,1.07612,7.67059,-11.7298,5.9078,0.388619,-0.545543,0.712176
-1.50027,44.0216,12.8858,-0.499915,0.0385213,-1.7883,7.88579,4.37665,10.9562,0.611296,0.506656,1.07602,7.67448,-11.7353,5.91492,0.388619,-0.545178,0.712284
-1.50526,44.1005,12.8919,-0.499896,0.0384328,-1.78831,7.8919,4.38171,10.967,0.611278,0.50638,1.07591,7.67836,-11.7407,5.92204,0.388618,-0.544813,0.712393
-1.51026,44.1795,12.898,-0.499878,0.0383447,-1.78831,7.89801,4.38678,10.9778,0.61126,0.506104,1.07581,7.68225,-11.7462,5.92917,0.388618,-0.544449,0.712501
-1.51526,44.2585,12.9041,-0.499859,0.0382568,-1.78832,7.90412,4.39184,10.9885,0.611242,0.505828,1.07571,7.68614,-11.7516,5.93629,0.388617,-0.544085,0.712609
-1.52026,44.3376,12.9102,-0.499841,0.0381691,-1.78833,7.91024,4.39689,10.9993,0.611224,0.505553,1.07561,7.69002,-11.7571,5.94342,0.388617,-0.543722,0.712717
-1.52526,44.4167,12.9163,-0.499822,0.0380818,-1.78833,7.91635,4.40195,11.01,0.611205,0.505278,1.07551,7.69391,-11.7625,5.95055,0.388617,-0.543359,0.712825
-1.53026,44.4959,12.9225,-0.499804,0.0379948,-1.78834,7.92246,4.407,11.0208,0.611187,0.505003,1.07541,7.6978,-11.7679,5.95767,0.388616,-0.542997,0.712933
-1.53525,44.5752,12.9286,-0.499785,0.0379081,-1.78835,7.92857,4.41205,11.0315,0.611169,0.504728,1.0753,7.70168,-11.7734,5.9648,0.388616,-0.542636,0.71304
-1.54025,44.6545,12.9347,-0.499767,0.0378216,-1.78835,7.93468,4.41709,11.0423,0.611151,0.504453,1.0752,7.70557,-11.7788,5.97194,0.388616,-0.542275,0.713148
-1.54525,44.7338,12.9408,-0.499749,0.0377355,-1.78836,7.9408,4.42214,11.053,0.611133,0.504179,1.0751,7.70945,-11.7842,5.97907,0.388616,-0.541914,0.713255
-1.55025,44.8133,12.9469,-0.499731,0.0376496,-1.78836,7.94691,4.42718,11.0638,0.611115,0.503905,1.075,7.71334,-11.7896,5.9862,0.388616,-0.541554,0.713362
-1.55524,44.8928,12.953,-0.499713,0.037564,-1.78837,7.95302,4.43221,11.0745,0.611097,0.503631,1.0749,7.71723,-11.795,5.99333,0.388616,-0.541195,0.713469
-1.56024,44.9723,12.9591,-0.499695,0.0374787,-1.78838,7.95913,4.43725,11.0853,0.611079,0.503357,1.0748,7.72111,-11.8005,6.00047,0.388616,-0.540836,0.713576
-1.56524,45.052,12.9652,-0.499677,0.0373937,-1.78838,7.96524,4.44228,11.096,0.611061,0.503084,1.0747,7.725,-11.8059,6.00761,0.388616,-0.540477,0.713683
-1.57024,45.1316,12.9714,-0.499659,0.0373089,-1.78839,7.97135,4.44731,11.1068,0.611043,0.502811,1.0746,7.72888,-11.8113,6.01474,0.388616,-0.540119,0.713789
-1.57523,45.2114,12.9775,-0.499641,0.0372245,-1.78839,7.97746,4.45234,11.1175,0.611025,0.502538,1.0745,7.73277,-11.8167,6.02188,0.388616,-0.539762,0.713896
-1.58023,45.2912,12.9836,-0.499624,0.0371403,-1.7884,7.98357,4.45736,11.1283,0.611007,0.502265,1.0744,7.73666,-11.8221,6.02902,0.388616,-0.539405,0.714002
-1.58522,45.3711,12.9897,-0.499606,0.0370564,-1.78841,7.98968,4.46238,11.139,0.610989,0.501992,1.0743,7.74054,-11.8275,6.03616,0.388617,-0.539049,0.714108
-1.59022,45.451,12.9958,-0.499589,0.0369728,-1.78841,7.99579,4.4674,11.1498,0.610972,0.50172,1.0742,7.74443,-11.8328,6.0433,0.388617,-0.538693,0.714214
-1.59522,45.531,13.0019,-0.499571,0.0368894,-1.78842,8.0019,4.47242,11.1605,0.610954,0.501448,1.0741,7.74832,-11.8382,6.05045,0.388617,-0.538337,0.71432
-1.60021,45.611,13.008,-0.499554,0.0368064,-1.78842,8.00801,4.47743,11.1712,0.610936,0.501176,1.074,7.7522,-11.8436,6.05759,0.388618,-0.537983,0.714426
-1.60521,45.6911,13.0141,-0.499536,0.0367236,-1.78843,8.01412,4.48244,11.182,0.610918,0.500905,1.0739,7.75609,-11.849,6.06473,0.388618,-0.537628,0.714531
-1.6102,45.7713,13.0202,-0.499519,0.036641,-1.78844,8.02023,4.48745,11.1927,0.6109,0.500633,1.0738,7.75997,-11.8544,6.07188,0.388619,-0.537274,0.714637
-1.6152,45.8515,13.0263,-0.499502,0.0365588,-1.78844,8.02634,4.49245,11.2035,0.610883,0.500362,1.0737,7.76386,-11.8597,6.07903,0.388619,-0.536921,0.714742
-1.62019,45.9318,13.0324,-0.499485,0.0364768,-1.78845,8.03245,4.49745,11.2142,0.610865,0.500091,1.0736,7.76775,-11.8651,6.08618,0.38862,-0.536568,0.714847
-1.62519,46.0122,13.0386,-0.499468,0.0363951,-1.78845,8.03855,4.50245,11.2249,0.610847,0.499821,1.0735,7.77163,-11.8705,6.09332,0.388621,-0.536216,0.714952
-1.63018,46.0926,13.0447,-0.499451,0.0363136,-1.78846,8.04466,4.50745,11.2357,0.610829,0.49955,1.0734,7.77552,-11.8758,6.10047,0.388622,-0.535864,0.715057
-1.63518,46.1731,13.0508,-0.499434,0.0362324,-1.78846,8.05077,4.51245,11.2464,0.610812,0.49928,1.0733,7.77941,-11.8812,6.10763,0.388622,-0.535513,0.715162
-1.64017,46.2536,13.0569,-0.499417,0.0361515,-1.78847,8.05688,4.51744,11.2571,0.610794,0.49901,1.0732,7.78329,-11.8865,6.11478,0.388623,-0.535162,0.715266
-1.64516,46.3342,13.063,-0.4994,0.0360709,-1.78848,8.06299,4.52243,11.2679,0.610776,0.49874,1.07311,7.78718,-11.8919,6.12193,0.388624,-0.534811,0.715371
-1.65016,46.4149,13.0691,-0.499384,0.0359905,-1.78848,8.06909,4.52741,11.2786,0.610759,0.498471,1.07301,7.79106,-11.8972,6.12909,0.388625,-0.534461,0.715475
-1.65515,46.4956,13.0752,-0.499367,0.0359103,-1.78849,8.0752,4.5324,11.2893,0.610741,0.498202,1.07291,7.79495,-11.9026,6.13624,0.388626,-0.534112,0.715579
-1.66015,46.5764,13.0813,-0.49935,0.0358305,-1.78849,8.08131,4.53738,11.3001,0.610723,0.497933,1.07281,7.79884,-11.9079,6.1434,0.388627,-0.533763,0.715683
-1.66514,46.6572,13.0874,-0.499334,0.0357509,-1.7885,8.08742,4.54235,11.3108,0.610706,0.497664,1.07271,7.80272,-11.9132,6.15055,0.388628,-0.533415,0.715787
-1.67013,46.7381,13.0935,-0.499317,0.0356715,-1.7885,8.09352,4.54733,11.3215,0.610688,0.497395,1.07261,7.80661,-11.9186,6.15771,0.388629,-0.533067,0.715891
-1.67513,46.8191,13.0996,-0.499301,0.0355924,-1.78851,8.09963,4.5523,11.3322,0.610671,0.497127,1.07251,7.8105,-11.9239,6.16487,0.38863,-0.532719,0.715994
-1.68012,46.9001,13.1057,-0.499285,0.0355136,-1.78851,8.10574,4.55727,11.343,0.610653,0.496859,1.07242,7.81438,-11.9292,6.17203,0.388632,-0.532372,0.716098
-1.68511,46.9812,13.1118,-0.499268,0.035435,-1.78852,8.11184,4.56224,11.3537,0.610636,0.496591,1.07232,7.81827,-11.9346,6.17919,0.388633,-0.532026,0.716201
-1.6901,47.0624,13.1179,-0.499252,0.0353567,-1.78852,8.11795,4.5672,11.3644,0.610618,0.496323,1.07222,7.82215,-11.9399,6.18636,0.388634,-0.53168,0.716304
-1.6951,47.1436,13.1241,-0.499236,0.0352786,-1.78853,8.12406,4.57217,11.3751,0.610601,0.496056,1.07212,7.82604,-11.9452,6.19352,0.388636,-0.531334,0.716407
