4e-05,0.00163,0.00131,1.8e-05,8.2e-05,0.00027,0.00131,-0.001055,-0.00086,0.000493,-0.000826,-0.00057,-0.00135,0.00101,0.00065,-0.000512,0.00074,0.000307
3e-05,0.00165,0.00132,1.8e-05,8.4e-05,0.00027,0.00132,-0.001063,-0.00086,0.000493,-0.000828,-0.00058,-0.00135,0.00102,0.00065,-0.000511,0.00074,0.000308
3e-05,0.00166,0.00132,1.7e-05,8.5e-05,0.00027,0.00132,-0.001071,-0.00086,0.000493,-0.000831,-0.00058,-0.00136,0.00103,0.00065,-0.00051,0.00074,0.000307
4e-05,0.00167,0.00132,1.7e-05,8.6e-05,0.00027,0.00132,-0.00108,-0.00087,0.000493,-0.000834,-0.00059,-0.00136,0.00104,0.00066,-0.00051,0.00075,0.000308
4e-05,0.00169,0.00133,1.7e-05,8.7e-05,0.00028,0.00133,-0.001087,-0.00087,0.000493,-0.000837,-0.00058,-0.00137,0.00104,0.00066,-0.00051,0.00075,0.000308
3e-05,0.0017,0.00134,1.6e-05,8.8e-05,0.00027,0.00134,-0.001096,-0.00088,0.000493,-0.00084,-0.00059,-0.00137,0.00104,0.00067,-0.000509,0.00075,0.000309
4e-05,0.00171,0.00134,1.6e-05,9e-05,0.00028,0.00134,-0.001105,-0.00088,0.000493,-0.000843,-0.00059,-0.00138,0.00105,0.00067,-0.000509,0.00075,0.000309
3e-05,0.00172,0.00134,1.5e-05,9.1e-05,0.00028,0.00134,-0.001112,-0.00089,0.000493,-0.000846,-0.0006,-0.00138,0.00106,0.00067,-0.000509,0.00076,0.000309
4e-05,0.00175,0.00135,1.5e-05,9.2e-05,0.00028,0.00135,-0.001121,-0.0009,0.000493,-0.000848,-0.00059,-0.00138,0.00107,0.00067,-0.000509,0.00076,0.000309
4e-05,0.00175,0.00136,1.5e-05,9.3e-05,0.00029,0.00136,-0.00113,-0.0009,0.000493,-0.000851,-0.0006,-0.0014,0.00108,0.00067,-0.000508,0.00075,0.00031
3e-05,0.00177,0.00136,1.5e-05,9.4e-05,0.00029,0.00136,-0.001139,-0.00091,0.000493,-0.000855,-0.00059,-0.0014,0.00109,0.00068,-0.000508,0.00076,0.00031
3e-05,0.00179,0.00137,1.4e-05,9.6e-05,0.00029,0.00137,-0.001147,-0.00092,0.000493,-0.000857,-0.0006,-0.0014,0.0011,0.00068,-0.000507,0.00076,0.000309
4e-05,0.00179,0.00137,1.4e-05,9.8e-05,0.00029,0.00137,-0.001156,-0.00092,0.000493,-0.000861,-0.0006,-0.00141,0.0011,0.00069,-0.000507,0.00077,0.00031
4e-05,0.00181,0.00138,1.3e-05,9.9e-05,0.00029,0.00138,-0.001164,-0.00093,0.000494,-0.000863,-0.0006,-0.00142,0.00111,0.00069,-0.000507,0.00077,0.00031
3e-05,0.00182,0.00139,1.3e-05,0.0001,0.0003,0.00139,-0.001172,-0.00093,0.000493,-0.000867,-0.0006,-0.00142,0.00112,0.00069,-0.000506,0.00077,0.000311
4e-05,0.00183,0.00138,1.3e-05,0.000102,0.00029,0.00138,-0.001182,-0.00094,0.000494,-0.00087,-0.00061,-0.00142,0.00113,0.00069,-0.000506,0.00077,0.00031
3e-05,0.00185,0.00139,1.2e-05,0.000103,0.00029,0.00139,-0.00119,-0.00094,0.000493,-0.000872,-0.00061,-0.00143,0.00113,0.0007,-0.000505,0.00077,0.000311
4e-05,0.00187,0.00139,1.1e-05,0.000104,0.0003,0.00139,-0.001199,-0.00096,0.000494,-0.000875,-0.00061,-0.00144,0.00114,0.0007,-0.000505,0.00077,0.000311
3e-05,0.00188,0.0014,1.1e-05,0.000105,0.0003,0.0014,-0.001208,-0.00096,0.000494,-0.000878,-0.00062,-0.00144,0.00115,0.00071,-0.000505,0.00078,0.000311
4e-05,0.00189,0.00141,1.1e-05,0.000107,0.0003,0.00141,-0.001216,-0.00097,0.000493,-0.000881,-0.00061,-0.00144,0.00115,0.00071,-0.000504,0.00077,0.000311
4e-05,0.0019,0.00141,1e-05,0.000108,0.00031,0.00141,-0.001226,-0.00097,0.000494,-0.000884,-0.00062,-0.00145,0.00116,0.00071,-0.000504,0.00078,0.000311
4e-05,0.00192,0.00141,1e-05,0.000109,0.00031,0.00141,-0.001234,-0.00098,0.000494,-0.000887,-0.00062,-0.00146,0.00117,0.00071,-0.000503,0.00078,0.000312
4e-05,0.00194,0.00142,9e-06,0.000111,0.00031,0.00142,-0.001243,-0.00099,0.000494,-0.000889,-0.00062,-0.00145,0.00117,0.00071,-0.000503,0.00078,0.000312
3e-05,0.00195,0.00143,9e-06,0.000112,0.00031,0.00143,-0.001252,-0.00099,0.000494,-0.000893,-0.00062,-0.00146,0.00119,0.00072,-0.000503,0.00078,0.000312
4e-05,0.00197,0.00142,9e-06,0.000113,0.00031,0.00142,-0.001261,-0.00099,0.000495,-0.000896,-0.00062,-0.00147,0.00119,0.00072,-0.000502,0.00078,0.000312
4e-05,0.00198,0.00144,8e-06,0.000114,0.00031,0.00144,-0.00127,-0.001,0.000494,-0.000898,-0.00063,-0.00147,0.0012,0.00072,-0.000502,0.00078,0.000312
3e-05,0.00199,0.00144,7e-06,0.000116,0.00031,0.00144,-0.001279,-0.001,0.000495,-0.000902,-0.00063,-0.00147,0.00121,0.00072,-0.000502,0.00079,0.000313
4e-05,0.00201,0.00144,7e-06,0.000117,0.00032,0.00144,-0.001288,-0.00101,0.000495,-0.000904,-0.00063,-0.00148,0.00121,0.00073,-0.000501,0.00079,0.000313
4e-05,0.00202,0.00145,7e-06,0.000119,0.00032,0.00145,-0.001297,-0.00102,0.000495,-0.000908,-0.00063,-0.00148,0.00123,0.00073,-0.000502,0.00079,0.000314
4e-05,0.00204,0.00145,6e-06,0.00012,0.00032,0.00145,-0.001306,-0.00103,0.000495,-0.000911,-0.00063,-0.00149,0.00124,0.00074,-0.000501,0.00079,0.000314
4e-05,0.00205,0.00146,5e-06,0.000122,0.00032,0.00146,-0.001315,-0.00103,0.000495,-0.000913,-0.00063,-0.0015,0.00124,0.00074,-0.000501,0.00079,0.000314
4e-05,0.00207,0.00146,5e-06,0.000123,0.00032,0.00146,-0.001324,-0.00104,0.000495,-0.000917,-0.00063,-0.0015,0.00125,0.00075,-0.0005,0.0008,0.000313
4e-05,0.00208,0.00147,4e-06,0.000124,0.00033,0.00147,-0.001333,-0.00104,0.000495,-0.000919,-0.00064,-0.00151,0.00126,0.00074,-0.0005,0.00079,0.000314
4e-05,0.00209,0.00147,4e-06,0.000126,0.00032,0.00147,-0.001343,-0.00106,0.000495,-0.000922,-0.00064,-0.00151,0.00127,0.00076,-0.000499,0.0008,0.000314
4e-05,0.00211,0.00148,4e-06,0.000128,0.00032,0.00148,-0.001352,-0.00106,0.000496,-0.000925,-0.00064,-0.00152,0.00127,0.00075,-0.000499,0.0008,0.000315
3e-05,0.00212,0.00148,3e-06,0.000129,0.00032,0.00148,-0.001361,-0.00106,0.000495,-0.000929,-0.00064,-0.00153,0.00128,0.00076,-0.000499,0.0008,0.000314
4e-05,0.00214,0.00149,2e-06,0.00013,0.00033,0.00149,-0.001371,-0.00107,0.000496,-0.000931,-0.00065,-0.00153,0.00129,0.00076,-0.000498,0.0008,0.000315
4e-05,0.00216,0.0015,2e-06,0.000132,0.00033,0.0015,-0.00138,-0.00108,0.000496,-0.000934,-0.00065,-0.00153,0.0013,0.00076,-0.000498,0.00081,0.000315
4e-05,0.00217,0.0015,2e-06,0.000133,0.00033,0.0015,-0.00139,-0.00109,0.000496,-0.000937,-0.00064,-0.00153,0.0013,0.00077,-0.000497,0.00081,0.000315
4e-05,0.00218,0.0015,1e-06,0.000134,0.00033,0.0015,-0.001399,-0.0011,0.000497,-0.00094,-0.00065,-0.00155,0.00131,0.00077,-0.000497,0.00081,0.000315
4e-05,0.0022,0.00151,1e-06,0.000135,0.00034,0.00151,-0.001408,-0.0011,0.000497,-0.000943,-0.00066,-0.00154,0.00132,0.00077,-0.000497,0.00081,0.000316
4e-05,0.00222,0.00152,0,0.000137,0.00034,0.00152,-0.001417,-0.00111,0.000496,-0.000946,-0.00065,-0.00155,0.00133,0.00077,-0.000496,0.00081,0.000316
3e-05,0.00223,0.00151,-1e-06,0.000139,0.00034,0.00151,-0.001427,-0.00111,0.000497,-0.000949,-0.00065,-0.00156,0.00133,0.00078,-0.000496,0.00081,0.000316
3e-05,0.00225,0.00152,-1e-06,0.00014,0.00034,0.00152,-0.001436,-0.00111,0.000497,-0.000952,-0.00066,-0.00157,0.00135,0.00078,-0.000496,0.00082,0.000316
4e-05,0.00226,0.00153,-2e-06,0.000141,0.00035,0.00153,-0.001446,-0.00112,0.000497,-0.000955,-0.00065,-0.00157,0.00135,0.00079,-0.000495,0.00081,0.000317
4e-05,0.00227,0.00153,-2e-06,0.000143,0.00034,0.00153,-0.001455,-0.00113,0.000497,-0.000958,-0.00066,-0.00157,0.00136,0.00079,-0.000495,0.00081,0.000317
4e-05,0.00229,0.00154,-2e-06,0.000144,0.00034,0.00154,-0.001465,-0.00114,0.000497,-0.00096,-0.00066,-0.00158,0.00136,0.00079,-0.000495,0.00081,0.000317
4e-05,0.00231,0.00154,-3e-06,0.000145,0.00034,0.00154,-0.001475,-0.00114,0.000498,-0.000964,-0.00066,-0.00158,0.00137,0.00079,-0.000495,0.00081,0.000317
3e-05,0.00233,0.00155,-3e-06,0.000147,0.00035,0.00155,-0.001484,-0.00115,0.000498,-0.000967,-0.00067,-0.00158,0.00138,0.00079,-0.000495,0.00082,0.000318
4e-05,0.00234,0.00156,-4e-06,0.000148,0.00035,0.00156,-0.001494,-0.00116,0.000498,-0.00097,-0.00066,-0.00159,0.00139,0.0008,-0.000494,0.00082,0.000318
4e-05,0.00236,0.00156,-5e-06,0.000149,0.00035,0.00156,-0.001504,-0.00116,0.000498,-0.000973,-0.00067,-0.00159,0.00141,0.0008,-0.000494,0.00083,0.000318
3e-05,0.00237,0.00157,-5e-06,0.000151,0.00036,0.00157,-0.001513,-0.00117,0.000498,-0.000975,-0.00067,-0.0016,0.00141,0.00081,-0.000493,0.00082,0.000318
4e-05,0.00239,0.00157,-6e-06,0.000153,0.00035,0.00157,-0.001523,-0.00118,0.000499,-0.000979,-0.00067,-0.00161,0.00142,0.00081,-0.000493,0.00082,0.000318
4e-05,0.0024,0.00158,-6e-06,0.000154,0.00036,0.00158,-0.001533,-0.00118,0.000499,-0.000981,-0.00067,-0.00161,0.00142,0.00082,-0.000492,0.00082,0.000318
4e-05,0.00242,0.00157,-6e-06,0.000155,0.00036,0.00157,-0.001543,-0.00119,0.000499,-0.000984,-0.00067,-0.00161,0.00143,0.00081,-0.000493,0.00083,0.000318
4e-05,0.00244,0.00158,-7e-06,0.000157,0.00035,0.00158,-0.001553,-0.00119,0.000499,-0.000987,-0.00067,-0.00162,0.00144,0.00082,-0.000492,0.00083,0.000319
3e-05,0.00245,0.00159,-8e-06,0.000158,0.00036,0.00159,-0.001563,-0.0012,0.000499,-0.00099,-0.00068,-0.00163,0.00146,0.00083,-0.000491,0.00083,0.000319
4e-05,0.00246,0.0016,-9e-06,0.000159,0.00036,0.0016,-0.001572,-0.00122,0.000499,-0.000993,-0.00068,-0.00163,0.00146,0.00083,-0.000491,0.00084,0.000319
4e-05,0.00248,0.0016,-8e-06,0.000161,0.00036,0.0016,-0.001582,-0.00122,0.0005,-0.000996,-0.00068,-0.00164,0.00147,0.00083,-0.000491,0.00084,0.000319
4e-05,0.00249,0.00161,-9e-06,0.000162,0.00036,0.00161,-0.001592,-0.00122,0.0005,-0.000999,-0.00068,-0.00164,0.00148,0.00083,-0.000491,0.00084,0.00032
4e-05,0.00251,0.00161,-9e-06,0.000164,0.00036,0.00161,-0.001602,-0.00123,0.0005,-0.001002,-0.00069,-0.00164,0.00149,0.00083,-0.000491,0.00083,0.000319
4e-05,0.00253,0.00161,-1.1e-05,0.000165,0.00036,0.00161,-0.001612,-0.00123,0.0005,-0.001004,-0.00069,-0.00165,0.00149,0.00084,-0.00049,0.00084,0.00032
3e-05,0.00254,0.00162,-1.1e-05,0.000167,0.00036,0.00162,-0.001623,-0.00124,0.000501,-0.001008,-0.00068,-0.00166,0.00151,0.00084,-0.00049,0.00084,0.00032
3e-05,0.00256,0.00163,-1.2e-05,0.000168,0.00037,0.00163,-0.001632,-0.00125,0.000501,-0.001011,-0.00069,-0.00166,0.00151,0.00085,-0.000489,0.00084,0.00032
4e-05,0.00257,0.00163,-1.2e-05,0.000169,0.00037,0.00163,-0.001643,-0.00126,0.000501,-0.001013,-0.00068,-0.00167,0.00151,0.00085,-0.000489,0.00085,0.00032
4e-05,0.00259,0.00164,-1.3e-05,0.000171,0.00037,0.00164,-0.001653,-0.00126,0.000501,-0.001016,-0.00068,-0.00167,0.00153,0.00085,-0.000489,0.00084,0.00032
3e-05,0.00261,0.00164,-1.3e-05,0.000173,0.00037,0.00164,-0.001663,-0.00127,0.000501,-0.001019,-0.00069,-0.00168,0.00153,0.00085,-0.000488,0.00085,0.000321
4e-05,0.00263,0.00165,-1.4e-05,0.000174,0.00037,0.00165,-0.001673,-0.00127,0.000501,-0.001022,-0.0007,-0.00168,0.00154,0.00086,-0.000488,0.00085,0.000322
3e-05,0.00264,0.00165,-1.5e-05,0.000175,0.00037,0.00165,-0.001683,-0.00128,0.000502,-0.001025,-0.00069,-0.00169,0.00155,0.00086,-0.000488,0.00085,0.000322
3e-05,0.00266,0.00165,-1.5e-05,0.000177,0.00037,0.00165,-0.001693,-0.0013,0.000502,-0.001027,-0.0007,-0.00169,0.00156,0.00087,-0.000487,0.00085,0.000322
4e-05,0.00268,0.00166,-1.6e-05,0.000178,0.00037,0.00166,-0.001704,-0.0013,0.000502,-0.00103,-0.00069,-0.0017,0.00157,0.00087,-0.000487,0.00085,0.000322
3e-05,0.00269,0.00166,-1.6e-05,0.000179,0.00037,0.00166,-0.001714,-0.0013,0.000502,-0.001033,-0.00069,-0.0017,0.00158,0.00087,-0.000487,0.00085,0.000322
4e-05,0.00271,0.00167,-1.7e-05,0.00018,0.00037,0.00167,-0.001724,-0.00132,0.000502,-0.001036,-0.00069,-0.0017,0.00158,0.00087,-0.000487,0.00086,0.000322
3e-05,0.00272,0.00167,-1.7e-05,0.000182,0.00038,0.00167,-0.001735,-0.00132,0.000503,-0.001039,-0.0007,-0.00171,0.0016,0.00088,-0.000486,0.00086,0.000323
4e-05,0.00274,0.00168,-1.8e-05,0.000184,0.00038,0.00168,-0.001745,-0.00133,0.000503,-0.001042,-0.0007,-0.00172,0.0016,0.00088,-0.000486,0.00086,0.000323
3e-05,0.00276,0.00168,-1.8e-05,0.000185,0.00038,0.00168,-0.001756,-0.00134,0.000503,-0.001045,-0.0007,-0.00172,0.00161,0.00089,-0.000485,0.00086,0.000323
3e-05,0.00277,0.00169,-1.8e-05,0.000186,0.00038,0.00169,-0.001766,-0.00134,0.000503,-0.001048,-0.0007,-0.00172,0.00162,0.00089,-0.000485,0.00086,0.000323
4e-05,0.0028,0.0017,-1.9e-05,0.000187,0.00038,0.0017,-0.001777,-0.00135,0.000504,-0.00105,-0.0007,-0.00172,0.00163,0.00089,-0.000485,0.00086,0.000323
4e-05,0.00281,0.0017,-1.9e-05,0.00019,0.00038,0.0017,-0.001788,-0.00136,0.000504,-0.001054,-0.00071,-0.00174,0.00163,0.00089,-0.000485,0.000864,0.000324
3e-05,0.00282,0.0017,-2e-05,0.000191,0.00038,0.0017,-0.001798,-0.00136,0.000504,-0.001056,-0.00071,-0.00174,0.00164,0.0009,-0.000484,0.000865,0.000324
3e-05,0.00284,0.00171,-2e-05,0.000192,0.00039,0.00171,-0.001809,-0.00137,0.000504,-0.001059,-0.00071,-0.00175,0.00165,0.0009,-0.000484,0.000867,0.000324
3e-05,0.00286,0.00172,-2.1e-05,0.000193,0.00038,0.00172,-0.001819,-0.00138,0.000504,-0.001062,-0.00071,-0.00175,0.00167,0.0009,-0.000483,0.000868,0.000324
3e-05,0.00288,0.00172,-2.2e-05,0.000195,0.00038,0.00172,-0.00183,-0.00138,0.000505,-0.001065,-0.00071,-0.00175,0.00168,0.00091,-0.000483,0.00087,0.000324
3e-05,0.0029,0.00173,-2.2e-05,0.000196,0.00038,0.00173,-0.001841,-0.00139,0.000505,-0.001067,-0.00071,-0.00176,0.00168,0.00091,-0.000483,0.000871,0.000325
3e-05,0.00291,0.00173,-2.3e-05,0.000197,0.00038,0.00173,-0.001851,-0.0014,0.000506,-0.00107,-0.00072,-0.00176,0.00169,0.00091,-0.000483,0.000873,0.000325
3e-05,0.00293,0.00173,-2.4e-05,0.000199,0.00039,0.00173,-0.001862,-0.00141,0.000506,-0.001073,-0.00072,-0.00176,0.0017,0.00091,-0.000482,0.000875,0.000325
3e-05,0.00295,0.00174,-2.3e-05,0.0002,0.00039,0.00174,-0.001873,-0.00141,0.000506,-0.001076,-0.00072,-0.00177,0.0017,0.00092,-0.000482,0.000876,0.000325
3e-05,0.00296,0.00174,-2.4e-05,0.000202,0.00039,0.00174,-0.001883,-0.00142,0.000506,-0.001079,-0.00072,-0.00178,0.00171,0.00093,-0.000482,0.000877,0.000325
3e-05,0.00299,0.00175,-2.5e-05,0.000203,0.0004,0.00175,-0.001894,-0.00143,0.000506,-0.001081,-0.00072,-0.00178,0.00173,0.00092,-0.000481,0.000878,0.000325
4e-05,0.003,0.00176,-2.5e-05,0.000204,0.00039,0.00176,-0.001905,-0.00144,0.000506,-0.001084,-0.00072,-0.00179,0.00173,0.00093,-0.000481,0.00088,0.000326
3e-05,0.00302,0.00176,-2.6e-05,0.000206,0.0004,0.00176,-0.001916,-0.00144,0.000507,-0.001087,-0.00072,-0.0018,0.00175,0.00093,-0.000481,0.000881,0.000326
3e-05,0.00303,0.00177,-2.6e-05,0.000207,0.0004,0.00177,-0.001927,-0.00145,0.000506,-0.00109,-0.00073,-0.00179,0.00175,0.00094,-0.00048,0.000883,0.000326
3e-05,0.00306,0.00177,-2.7e-05,0.000208,0.00039,0.00177,-0.001938,-0.00146,0.000507,-0.001093,-0.00072,-0.0018,0.00176,0.00093,-0.00048,0.000884,0.000326
3e-05,0.00307,0.00178,-2.8e-05,0.000209,0.0004,0.00178,-0.001949,-0.00146,0.000507,-0.001096,-0.00073,-0.00181,0.00177,0.00094,-0.000479,0.000886,0.000327
3e-05,0.00309,0.00178,-2.8e-05,0.000211,0.0004,0.00178,-0.001959,-0.00147,0.000507,-0.001098,-0.00072,-0.00181,0.00178,0.00095,-0.00048,0.000888,0.000327
3e-05,0.00311,0.00179,-2.8e-05,0.000213,0.0004,0.00179,-0.001971,-0.00148,0.000508,-0.001101,-0.00072,-0.00182,0.00178,0.00095,-0.000479,0.000888,0.000327
3e-05,0.00312,0.00179,-3e-05,0.000214,0.0004,0.00179,-0.001982,-0.00149,0.000508,-0.001104,-0.00073,-0.00182,0.00179,0.00096,-0.000478,0.00089,0.000327
3e-05,0.00314,0.0018,-3e-05,0.000215,0.0004,0.0018,-0.001993,-0.00149,0.000509,-0.001106,-0.00073,-0.00182,0.00181,0.00096,-0.000478,0.000891,0.000327
3e-05,0.00316,0.0018,-3.1e-05,0.000216,0.0004,0.0018,-0.002004,-0.0015,0.000508,-0.001109,-0.00073,-0.00183,0.00182,0.00096,-0.000478,0.000893,0.000328
3e-05,0.00317,0.00181,-3.1e-05,0.000218,0.0004,0.00181,-0.002015,-0.00151,0.000509,-0.001112,-0.00073,-0.00183,0.00182,0.00096,-0.000477,0.000894,0.000327
3e-05,0.0032,0.00181,-3.2e-05,0.00022,0.0004,0.00181,-0.002026,-0.00152,0.000509,-0.001115,-0.00073,-0.00184,0.00183,0.00096,-0.000477,0.000896,0.000328
3e-05,0.00321,0.00181,-3.2e-05,0.00022,0.00041,0.00181,-0.002037,-0.00152,0.000509,-0.001118,-0.00073,-0.00184,0.00184,0.00097,-0.000477,0.000897,0.000328
3e-05,0.00324,0.00182,-3.2e-05,0.000221,0.00041,0.00182,-0.002048,-0.00152,0.000509,-0.00112,-0.00074,-0.00185,0.00185,0.00097,-0.000477,0.000899,0.000328
2e-05,0.00325,0.00183,-3.3e-05,0.000224,0.00041,0.00183,-0.00206,-0.00154,0.000509,-0.001123,-0.00074,-0.00185,0.00186,0.00098,-0.000477,0.0009,0.000329
2e-05,0.00326,0.00184,-3.3e-05,0.000225,0.0004,0.00184,-0.002071,-0.00154,0.00051,-0.001126,-0.00073,-0.00186,0.00187,0.00098,-0.000477,0.000901,0.000329
3e-05,0.00329,0.00183,-3.4e-05,0.000225,0.00041,0.00183,-0.002082,-0.00155,0.00051,-0.001128,-0.00073,-0.00186,0.00187,0.00098,-0.000476,0.000903,0.000329
3e-05,0.00331,0.00184,-3.5e-05,0.000227,0.00041,0.00184,-0.002094,-0.00155,0.00051,-0.001131,-0.00074,-0.00187,0.00188,0.00099,-0.000476,0.000904,0.000329
3e-05,0.00332,0.00185,-3.5e-05,0.000228,0.00041,0.00185,-0.002105,-0.00157,0.00051,-0.001134,-0.00074,-0.00188,0.0019,0.00099,-0.000475,0.000906,0.00033
2e-05,0.00334,0.00185,-3.5e-05,0.00023,0.00041,0.00185,-0.002116,-0.00157,0.000511,-0.001137,-0.00074,-0.00187,0.0019,0.00099,-0.000476,0.000907,0.000329
2e-05,0.00336,0.00186,-3.6e-05,0.000231,0.00041,0.00186,-0.002127,-0.00158,0.000511,-0.001139,-0.00074,-0.00188,0.00192,0.001,-0.000474,0.000908,0.00033
2e-05,0.00338,0.00186,-3.6e-05,0.000232,0.00041,0.00186,-0.002139,-0.00159,0.000511,-0.001142,-0.00074,-0.00188,0.00192,0.001,-0.000475,0.000909,0.00033
2e-05,0.0034,0.00186,-3.7e-05,0.000234,0.00042,0.00186,-0.00215,-0.0016,0.000511,-0.001144,-0.00074,-0.0019,0.00194,0.001,-0.000474,0.000911,0.00033
2e-05,0.00342,0.00187,-3.8e-05,0.000235,0.00042,0.00187,-0.002162,-0.0016,0.000511,-0.001147,-0.00074,-0.0019,0.00194,0.001,-0.000474,0.000912,0.000331
3e-05,0.00344,0.00188,-3.8e-05,0.000236,0.00042,0.00188,-0.002173,-0.00161,0.000511,-0.00115,-0.00074,-0.0019,0.00195,0.00101,-0.000473,0.000913,0.000331
2e-05,0.00345,0.00188,-3.8e-05,0.000237,0.00042,0.00188,-0.002185,-0.00162,0.000512,-0.001152,-0.00074,-0.00191,0.00195,0.00102,-0.000473,0.000915,0.000331
3e-05,0.00347,0.00188,-3.9e-05,0.000239,0.00041,0.00188,-0.002197,-0.00162,0.000512,-0.001155,-0.00075,-0.00191,0.00196,0.00101,-0.000473,0.000916,0.000331
2e-05,0.00349,0.00189,-4e-05,0.00024,0.00042,0.00189,-0.002208,-0.00164,0.000513,-0.001158,-0.00075,-0.00191,0.00198,0.00102,-0.000473,0.000918,0.000331
2e-05,0.00351,0.0019,-4e-05,0.000241,0.00042,0.0019,-0.00222,-0.00164,0.000512,-0.001161,-0.00075,-0.00192,0.00198,0.00102,-0.000472,0.000919,0.000332
3e-05,0.00353,0.0019,-4.1e-05,0.000242,0.00042,0.0019,-0.002231,-0.00165,0.000512,-0.001163,-0.00075,-0.00193,0.00199,0.00103,-0.000472,0.000921,0.000332
2e-05,0.00355,0.0019,-4.1e-05,0.000244,0.00042,0.0019,-0.002243,-0.00166,0.000513,-0.001166,-0.00075,-0.00192,0.00201,0.00103,-0.000471,0.000922,0.000332
2e-05,0.00357,0.00191,-4.1e-05,0.000245,0.00042,0.00191,-0.002254,-0.00167,0.000513,-0.001168,-0.00075,-0.00194,0.00202,0.00103,-0.000471,0.000923,0.000332
2e-05,0.00359,0.00191,-4.2e-05,0.000246,0.00042,0.00191,-0.002266,-0.00167,0.000513,-0.001171,-0.00075,-0.00194,0.00203,0.00103,-0.000471,0.000925,0.000332
2e-05,0.00361,0.00192,-4.3e-05,0.000247,0.00042,0.00192,-0.00228,-0.00167,0.000513,-0.001174,-0.00076,-0.00195,0.00203,0.00104,-0.00047,0.000925,0.000332
3e-05,0.00363,0.00193,-4.3e-05,0.000249,0.00042,0.00193,-0.00229,-0.00169,0.000514,-0.001176,-0.00076,-0.00195,0.00204,0.00104,-0.00047,0.000928,0.000332
2e-05,0.00364,0.00193,-4.4e-05,0.00025,0.00043,0.00193,-0.0023,-0.0017,0.000514,-0.001178,-0.00075,-0.00195,0.00205,0.00104,-0.00047,0.000929,0.000333
2e-05,0.00367,0.00193,-4.4e-05,0.000252,0.00042,0.00193,-0.00231,-0.0017,0.000514,-0.001181,-0.00076,-0.00195,0.00206,0.00105,-0.00047,0.00093,0.000333
2e-05,0.00369,0.00195,-4.4e-05,0.000253,0.00043,0.00195,-0.00232,-0.0017,0.000515,-0.001184,-0.00076,-0.00197,0.00206,0.00105,-0.00047,0.000932,0.000333
2e-05,0.0037,0.00195,-4.5e-05,0.000254,0.00043,0.00195,-0.00234,-0.00172,0.000515,-0.001186,-0.00076,-0.00197,0.00208,0.00106,-0.000469,0.000932,0.000334
1e-05,0.00372,0.00195,-4.5e-05,0.000255,0.00043,0.00195,-0.00235,-0.00173,0.000514,-0.001189,-0.00076,-0.00197,0.00209,0.00106,-0.000469,0.000934,0.000334
2e-05,0.00374,0.00196,-4.6e-05,0.000256,0.00042,0.00196,-0.00236,-0.00173,0.000514,-0.001191,-0.00076,-0.00198,0.0021,0.00106,-0.000469,0.000936,0.000334
1e-05,0.00376,0.00196,-4.6e-05,0.000258,0.00042,0.00196,-0.00237,-0.00174,0.000515,-0.001194,-0.00076,-0.00198,0.0021,0.00107,-0.000469,0.000937,0.000334
1e-05,0.00378,0.00197,-4.7e-05,0.000258,0.00043,0.00197,-0.00238,-0.00174,0.000515,-0.001197,-0.00076,-0.00199,0.00212,0.00107,-0.000468,0.000938,0.000334
1e-05,0.0038,0.00197,-4.7e-05,0.00026,0.00043,0.00197,-0.00239,-0.00175,0.000515,-0.001199,-0.00076,-0.00199,0.00212,0.00107,-0.000468,0.000939,0.000334
2e-05,0.00382,0.00198,-4.8e-05,0.000261,0.00043,0.00198,-0.00241,-0.00176,0.000515,-0.001201,-0.00076,-0.002,0.00213,0.00108,-0.000468,0.000941,0.000335
2e-05,0.00384,0.00199,-4.9e-05,0.000262,0.00042,0.00199,-0.00242,-0.00177,0.000516,-0.001204,-0.00076,-0.002,0.00214,0.00108,-0.000467,0.000942,0.000335
1e-05,0.00386,0.00199,-4.9e-05,0.000263,0.00043,0.00199,-0.00243,-0.00178,0.000516,-0.001207,-0.00076,-0.00201,0.00215,0.00108,-0.000466,0.000943,0.000335
2e-05,0.00388,0.00199,-4.9e-05,0.000264,0.00043,0.00199,-0.00244,-0.00178,0.000516,-0.001209,-0.00076,-0.00201,0.00217,0.00109,-0.000467,0.000945,0.000335
2e-05,0.0039,0.002,-5e-05,0.000265,0.00043,0.002,-0.00246,-0.00179,0.000516,-0.001212,-0.00076,-0.00201,0.00217,0.00109,-0.000466,0.000946,0.000336
1e-05,0.00392,0.00201,-5.1e-05,0.000267,0.00043,0.00201,-0.00246,-0.0018,0.000516,-0.001215,-0.00077,-0.00202,0.00218,0.00109,-0.000466,0.000947,0.000336
2e-05,0.0039,0.00201,-5.1e-05,0.000268,0.00044,0.00201,-0.00248,-0.00181,0.000517,-0.001217,-0.00077,-0.00202,0.0022,0.0011,-0.000466,0.000949,0.000336
2e-05,0.004,0.00202,-5.1e-05,0.000269,0.00043,0.00202,-0.0025,-0.00182,0.000517,-0.001219,-0.00077,-0.00203,0.0022,0.0011,-0.000466,0.00095,0.000336
1e-05,0.004,0.00202,-5.2e-05,0.00027,0.00043,0.00202,-0.0025,-0.00182,0.000517,-0.001221,-0.00077,-0.00203,0.00221,0.0011,-0.000465,0.000951,0.000336
